nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
NUR CHASANAH,69897447,RA,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NABIL,69730083,RA,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
TUNAS KUALUH,69897446,RA,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AL WASHLIYAH KAMPUNG MESJID,60729887,MA,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL WASHLIYAH LANGGENG SARI,60704038,MI,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL WASHLIYAH PASAR BILAH II B,69854449,MI,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL WASHLIYAH SEI SENTANG,60727295,MI,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ALWASHLIYAH PASAR BILAH I A,60704039,MI,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH GUPPI KUALA BANGKA,60727296,MI,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS AL WASHLIYAH KUALA BANGKA,69895067,MTs,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL WASHLIYAH SEI SENTANG,60727994,MTs,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL WASHLIYAH SIALANG GATAP,60727995,MTs,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-WASHLIYAH KAMPUNG MESJID,69853182,MTs,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS HASANATAN HILIR,69983209,MTs,SWASTA,Kec. Kualuh Hilir,072504,Kab. Labuhanbatu Utara,072500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
