nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 MEKAR ASRI,10808662,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,7,1,50,6,6,0,0,13,03 Mar 2026 10:54:14,2BC70E05A32BDEF76658
SD NEGERI 02 MAKARTITAMA,10808026,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,10,1,225,11,12,0,1,17,09 Apr 2026 08:53:22,9A17FE5E0E4244392834
SD NEGERI 02 SIDOMUKTI,69863236,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,7,1,127,6,6,1,1,18,29 Apr 2026 08:09:42,1CC183C7E2C7953ECBFA
SD NEGERI 02 SUKA BHAKTI,10808714,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,13,4,256,12,9,0,0,11,06 Apr 2026 14:13:46,0BD7B8067F3FFDD3FE58
SD NEGERI 1 BATU AMPAR,10808569,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,7,3,158,6,6,0,1,7,06 Mar 2026 06:38:50,C6DEAEC54B6E25D58D77
SD NEGERI 1 MAKARTITAMA,10808644,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,14,1,309,12,9,0,1,18,11 Apr 2026 08:11:26,D8DB37C64349E84027EA
SD NEGERI 1 MESIR DWI JAYA,10808038,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,8,0,45,6,6,1,1,20,29 Apr 2026 12:29:36,D3A89F28B630821A0BDC
SD NEGERI 1 SETIA TAMA,10808194,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,8,1,130,6,6,0,0,7,14 Apr 2026 21:42:53,2E9C58BE3EC2107D94A5
SD NEGERI 1 SIDO MEKAR,10808064,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,8,0,84,6,6,0,1,25,01 May 2026 23:35:44,54D0CE5DCE63759B4D32
SD NEGERI 1 SIDO MUKTI,10808705,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,13,2,213,12,10,0,0,30,02 May 2026 09:34:27,639051AFD648A2662741
SD NEGERI 1 SUKA BHAKTI,10808713,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,16,2,266,12,12,0,1,17,18 Apr 2026 08:43:16,8D5B34C94AA764C0C1A0
SD NEGERI 1 SUMBER JAYA,10809665,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,11,1,232,10,9,0,1,23,01 May 2026 01:01:14,EE4F955EF95044A7FAF2
SD NEGERI 2 BATU AMPAR,10808775,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,7,2,140,6,6,0,0,20,10 Apr 2026 21:22:19,2004AEDA0996388EB893
SD NEGERI 3 SUKA BHAKTI,10810760,SD,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,12,2,233,10,11,1,2,13,08 Apr 2026 22:26:25,3B039463809870BFFE0E
SMP NEGERI 1 GEDUNG AJI BARU,10810272,SMP,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,17,3,369,12,12,2,1,19,06 Apr 2026 14:19:31,587B5696801D6CC902F3
SMP NEGERI 2 GEDUNG AJI BARU,10814881,SMP,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,14,1,276,9,9,2,1,41,01 May 2026 10:03:25,96DC1E27D728039EC006
SMP HIDAYATUL MUBTADIIN,70056790,SMP,Swasta,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,6,3,64,3,4,0,0,31,26 Apr 2026 21:39:53,39669D5D29F3CC6647BF
SMP PGRI 02 GEDUNG AJI BARU,10804032,SMP,Swasta,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,9,2,140,6,6,2,1,16,21 Apr 2026 08:41:20,D1F8E08D2C8CFBEA918E
SMP ROUDLOTUL FALAH SUKA BHAKTI,70044300,SMP,Swasta,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,10,4,119,5,4,0,0,27,28 Apr 2026 20:29:20,D1EC2C210BD3E06F82FA
SMAN 1 GEDUNG AJI BARU,10815169,SMA,Negeri,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,13,3,125,6,8,4,1,86,30 Apr 2026 11:39:14,1CB779FE8ABE3EF8EF02
SMA DARUSSALAM,70000262,SMA,Swasta,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,8,3,252,8,8,1,1,30,05 Mar 2026 20:54:29,0851FB178B05BBDB9E3B
SMK SUNAN DRAJAT TULANG BAWANG,70027187,SMK,Swasta,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,0,1,0,0,0,0,0,0,,39E179B76143ADB7872A
SMKS ESA KENCANA GEDUNG AJI,10809303,SMK,Swasta,Kec. Gedung AJI Baru,120526,Kab. Tulang Bawang,120500,Prov. Lampung,120000,5,6,160,7,6,2,1,19,28 Apr 2026 11:50:02,BF5E3032732BF66CDE57
