nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD 01 AJI MURNI,10808795,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,8,2,100,6,8,0,0,50,01 May 2026 10:46:04,11CD896F7022CEEEB35C
SD AJI PERMAI,10808172,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,5,3,86,6,5,0,0,39,01 May 2026 21:06:39,A842CBB5B38500835D3E
SD NEGERI 01 KECUBUNG JAYA,10808631,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,10,2,182,7,7,0,1,93,30 Apr 2026 21:26:55,72C190346564785FF0D2
SD NEGERI 1 AJI JAYA,10808554,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,16,1,329,13,13,0,0,61,22 Apr 2026 10:20:48,AA6ECBBC1938FD67B740
SD NEGERI 1 AJI MESIR,10808104,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,7,0,88,6,6,0,1,12,09 Apr 2026 21:02:57,279465C9C4F82C174769
SD NEGERI 1 GEDUNG AJI,10808599,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,9,2,80,6,6,0,1,66,30 Apr 2026 21:48:04,956390DB2B355955C4B6
SD NEGERI 1 KECUBUNG MULYA,10808632,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,14,0,215,9,9,0,1,29,09 Apr 2026 06:04:48,90233F38F1FDF04EECCA
SD NEGERI 1 PENAWAR,10808690,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,7,2,50,6,6,0,0,34,06 Apr 2026 20:27:33,6B6AB77D805457FBE7F3
SD NEGERI 1 PENAWAR BARU,10808691,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,12,0,152,8,10,0,1,19,11 Apr 2026 22:37:36,BEFB38AFF4EAFE0C5E7E
SD NEGERI BANDAR AJI,10808173,SD,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,8,2,109,6,8,0,0,18,27 Apr 2026 09:16:12,B004CD44219675592946
SMP NEGERI 1 GEDUNG AJI,10804109,SMP,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,16,3,220,8,12,2,1,76,01 May 2026 13:32:13,D05BCDC08D26E145DE28
SMAN 1 GEDUNG AJI,10809287,SMA,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,12,4,111,4,6,2,1,12,08 Mar 2026 23:38:39,413B2A4B035E1C674ED3
SMKN 1 GEDUNG AJI,10804169,SMK,Negeri,Kec. Gedung Aji,120504,Kab. Tulang Bawang,120500,Prov. Lampung,120000,28,9,226,12,15,4,1,107,29 Apr 2026 09:55:05,7AAB2EA79F0323FD0910
