nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL FURQON KURIPAN,70027270,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69732004,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL MUHTARAM,70027597,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA INSAN AL-KAMIL,69897679,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MA TEMPELREJO,69732008,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MANBAUL HUDA,69732009,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL KHAIR,69897680,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA NURUL HIKMAH,69732011,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA QURROTA AYUN,69732012,RA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MA DAARUL IKROM,69976007,MA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAN 1 PESAWARAN,10816334,MA,NEGERI,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS AL AMIN,69941633,MA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS MATHLAUL ANWAR,10816336,MA,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSN 1 PESAWARAN,10816863,MTs,NEGERI,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AL AMIN,10816869,MTs,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AL ISLAH,10816871,MTs,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DAARUL IKROM,69976000,MTs,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MANBAUL HUDA,69927973,MTs,SWASTA,Kec. Kedondong,120903,Kab. Pesawaran,120900,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
