nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BINTAN UTARA,11001873,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,28,5,453,19,22,1,1,18,02 Apr 2026 07:51:37,08C89AF06CBB7E33022C
SD NEGERI 003 BINTAN UTARA,11001880,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,21,3,382,14,14,0,1,27,27 Apr 2026 11:44:12,2F54F0F806B63A856F4C
SD NEGERI 004 BINTAN UTARA,11001885,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,21,4,414,16,16,0,1,20,13 Apr 2026 19:18:20,E1E1F355F95CE86DA0CB
SD NEGERI 005 BINTAN UTARA,11001895,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,11,3,203,9,9,0,1,61,30 Apr 2026 13:09:04,880B67F5E48B03E30D7F
SD NEGERI 006 BINTAN UTARA,11001909,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,2,185,6,7,0,1,14,29 Apr 2026 17:27:57,A1FBE28CA39CB2C74F0A
SD NEGERI 008 BINTAN UTARA,11001939,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,2,102,6,6,0,1,10,29 Apr 2026 09:59:23,6043B90C879CAA4F2F58
SD NEGERI 009 BINTAN UTARA,11001947,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,2,139,6,10,0,1,8,27 Apr 2026 11:42:29,EFED90D36AAB21A366C6
SD NEGERI 010 BINTAN UTARA,69984256,SD,Negeri,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,12,2,202,9,6,0,1,21,23 Apr 2026 11:39:15,1824CC7088A74629DBFE
SD ISLAM MAMBAUS SHOLAH,70006743,SD,Swasta,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,4,145,8,8,0,0,25,27 Apr 2026 12:31:54,24E981BE6D4F3955E1F2
SD KRISTEN CALISA,69980941,SD,Swasta,Kec. Bintan Utara,310101,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,9,3,121,6,6,0,0,68,29 Apr 2026 09:41:14,EB3E22ED7591C8B0330C
