nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TOAPAYA,11001871,SD,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,17,3,326,13,17,1,1,9,04 Feb 2026 19:28:02,502E1DEF2B71B99837E3
SD NEGERI 002 TOAPAYA,11001876,SD,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,17,6,280,12,13,1,1,17,08 Mar 2026 18:56:09,48AC6CDBF66C03D8ACEB
SD NEGERI 003 TOAPAYA,11001886,SD,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,3,117,6,6,1,1,22,30 Apr 2026 07:46:51,77F6AA4122121557DF05
SD NEGERI 004 TOAPAYA,11001892,SD,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,26,4,543,20,21,1,1,22,22 Apr 2026 22:26:12,F5856CAD323AF7DE8BC7
SD NEGERI 005 TOAPAYA,11001907,SD,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,4,137,6,8,0,1,7,15 Apr 2026 07:49:38,0F68E3DDF3B23FD66F3F
SD NEGERI 006 TOAPAYA,11001924,SD,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,4,52,6,6,0,1,7,04 Mar 2026 08:35:14,14B5ECCA9956F2154B4A
SMP NEGERI 17 BINTAN,11001962,SMP,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,25,8,558,16,16,1,1,22,22 Apr 2026 14:18:12,1A7D9F70D2D61D88B329
SMP AL IHSAN BINTAN,70000244,SMP,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,3,99,4,8,1,1,86,01 May 2026 21:27:55,FF209989C346ABA9186C
SMP ISLAM PLUS DARUSSILMI,70060299,SMP,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,1,0,0,0,0,0,0,,88F13A91BDC828856D20
SMP NAHDLATUL WATHAN,70026719,SMP,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,3,55,3,3,0,0,22,29 Apr 2026 20:55:37,2DD31FD6EC3C16A410E8
SMP SAINS SALAHUDDIN WAHID TEBU IRENG BINTAN,70038048,SMP,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,2,58,3,3,2,1,21,20 Apr 2026 13:28:05,CEAFD5A1E90245F985D4
SMAN 1 TOAPAYA,11002257,SMA,Negeri,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,39,15,586,17,18,5,1,26,28 Apr 2026 11:40:18,6604D9F0B34ADE28742A
SEKOLAH MENENGAH ATAS ISLAM TERPADU NAHDLATUL WATHAN,70052509,SMA,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,2,2,8,2,2,0,0,9,01 Mar 2026 22:28:21,3BBFC5A93C22A535C0E7
SMA AL IHSAN BINTAN,70047105,SMA,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,5,1,14,3,8,1,1,24,02 May 2026 14:34:57,7CF838E7A60787E74951
SMA Islam Plus Darussilmi,70059548,SMA,Swasta,Kec. Toapaya,310106,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,2,0,0,0,0,0,0,,D9F1B099657EA4B6E6BC
