nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TELUK SEBONG,11001902,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,2,55,6,6,0,0,21,29 Apr 2026 12:04:48,02DEDE920763051FDADB
SD NEGERI 002 TELUK SEBONG,11001916,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,9,2,172,7,8,0,1,24,30 Apr 2026 08:28:45,F45182E5EE91B84B6C92
SD NEGERI 003 TELUK SEBONG,11001921,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,19,1,319,14,11,0,1,10,27 Apr 2026 11:07:46,921F9931929C97FCF7F5
SD NEGERI 004 TELUK SEBONG,11001923,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,3,136,6,6,0,1,14,17 Apr 2026 13:26:56,073EBD5F7F9FD2C5BFA3
SD NEGERI 005 TELUK SEBONG,11001927,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,3,123,6,7,1,1,8,14 Apr 2026 12:29:29,ACBB9583C4BF27E40A4F
SD NEGERI 006 TELUK SEBONG,11002102,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,2,40,6,6,0,1,16,10 Apr 2026 06:02:41,6EFBCCF677A44ED18EAD
SD NEGERI 007 TELUK SEBONG,11001936,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,15,3,231,11,12,1,1,12,29 Apr 2026 14:35:00,52ED4AFEA044AA96E38B
SD NEGERI 008 TELUK SEBONG,11001945,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,10,2,175,7,10,0,1,27,29 Apr 2026 11:41:47,B75BDE2545C447D266A1
SD NEGERI 009 TELUK SEBONG,11001951,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,8,3,118,6,6,0,1,10,14 Apr 2026 09:16:40,863656F9F8A1030EA02C
SD NEGERI 010 TELUK SEBONG,69911998,SD,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,12,3,156,8,8,0,1,74,29 Apr 2026 13:51:04,A103E9DCD8F292094D04
SD TUNAS BANGSA,11002238,SD,Swasta,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,11,2,121,6,6,3,1,39,15 Apr 2026 10:36:12,F4512C547B0C4B604274
SDIT SYIAR HARMONI BINTAN,69945474,SD,Swasta,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,11,2,108,7,7,1,1,13,21 Apr 2026 14:15:12,4BDB754DF10873A2069C
SMP NEGERI 10 BINTAN,11001995,SMP,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,3,151,6,3,1,1,10,26 Apr 2026 16:07:54,9DE209FA7BB33865D4F1
SMP NEGERI 24 BINTAN,11002485,SMP,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,13,3,196,7,8,2,1,27,05 Apr 2026 12:06:15,035A3ACD08B3B0371271
SMP NEGERI 8 BINTAN,11001969,SMP,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,15,1,219,9,9,2,1,63,27 Apr 2026 11:48:03,DCC66A601864AEF4D9AC
SMP NEGERI 9 BINTAN,11001967,SMP,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,11,4,283,9,9,2,1,21,17 Apr 2026 09:05:01,2312E1EEFBD517FA682A
SMP ISLAM HARMONI BINTAN,70026551,SMP,Swasta,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,7,4,41,2,2,1,1,42,21 Apr 2026 17:54:07,DF7EC9D44D8ACA0E8182
SMP SABILUL MUHTADIN,70038349,SMP,Swasta,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,11,2,86,4,5,0,0,12,10 Apr 2026 10:26:05,E7F8639A7D72603F2EAC
SMPS TUNAS BANGSA,69901705,SMP,Swasta,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,13,2,138,6,6,2,1,30,28 Apr 2026 12:33:57,5F1C01D869179965ABAC
SMAN 1 TELUK SEBONG,11002260,SMA,Negeri,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,32,11,486,14,16,5,1,36,24 Apr 2026 15:31:52,720F717C6AE55AD02856
SMAS TUNAS BANGSA,69974387,SMA,Swasta,Kec. Teluk Sebong,310105,Kab. Bintan,310100,Prov. Kepulauan Riau,310000,14,2,144,6,11,4,1,7,24 Apr 2026 10:31:42,7F8E0A7B94980903C5E8
