nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 MANDAU,10401028,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,10,4,132,7,5,0,1,11,04 Mar 2026 09:10:38,9AD6896A51DDD4948E93
SDN 10 MANDAU,10401335,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,18,4,325,14,14,0,1,29,30 Apr 2026 07:36:12,38FE2C1BF6290A5E4C9A
SDN 11 MANDAU,10401340,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,23,3,340,16,16,0,1,14,22 Apr 2026 09:36:03,0CBE16E7CD0BBA926014
SDN 12 MANDAU,10401344,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,21,4,430,17,16,0,1,18,23 Apr 2026 10:20:40,7D33DF0F243728A358FC
SDN 13 MANDAU,10401326,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,17,4,223,12,11,0,1,12,24 Apr 2026 10:28:21,07183070E2DEC8C70302
SDN 14 MANDAU,10401315,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,22,4,378,16,20,0,2,31,30 Apr 2026 08:51:12,C18954B7241A342D44D1
SDN 15 MANDAU,10401320,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,21,9,437,18,15,0,1,23,06 Apr 2026 10:00:00,91A5B04FFC3F94C66CC6
SDN 16 MANDAU,10401324,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,14,4,255,12,11,0,1,18,20 Apr 2026 09:57:15,58FB6941E8A740CF7B84
SDN 17 MANDAU,10401376,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,19,3,336,13,9,0,0,20,03 Mar 2026 09:58:56,DB12B760C95B2FCDA361
SDN 18 MANDAU,10401370,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,20,5,289,13,14,0,1,17,21 Apr 2026 10:57:14,4362055979D75B410179
SDN 19 MANDAU,10495216,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,15,4,293,12,12,0,1,24,09 Apr 2026 08:08:46,FB4C016411167C420442
SDN 2 MANDAU,10401032,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,25,6,386,18,18,1,1,19,01 May 2026 07:34:46,45BBD6FBFBAAD419EE39
SDN 20 MANDAU,10401382,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,13,1,174,9,7,0,0,22,27 Apr 2026 09:41:38,23C1BD80A50E95B058D9
SDN 21 MANDAU,10401351,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,17,2,255,13,14,0,1,15,16 Apr 2026 18:54:39,83A2E03AC40296939861
SDN 22 MANDAU,10401361,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,8,3,38,6,6,0,1,21,04 Apr 2026 08:25:55,99C0AD5D366A25DA2AFE
SDN 23 MANDAU,10401366,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,15,3,243,12,12,0,1,23,30 Apr 2026 09:43:55,A4DA41F80C75BB70EBC4
SDN 24 MANDAU,10401157,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,14,4,213,11,14,0,1,32,29 Apr 2026 09:00:38,11A6261EC22A83EA0EA1
SDN 25 MANDAU,10495190,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,22,6,393,16,17,0,1,24,08 Apr 2026 08:34:27,6B059AC2BEFC1F106A54
SDN 26 MANDAU,10495217,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,15,3,266,13,13,0,1,60,30 Apr 2026 11:21:36,5F02FD613B80217A5378
SDN 27 MANDAU,10401161,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,8,4,99,6,8,0,1,2,22 Jan 2026 22:58:52,C4B34CE35401B590BE55
SDN 28 MANDAU,10495201,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,23,4,405,18,10,0,1,26,02 May 2026 09:38:06,FCD73EDF40C4A8046809
SDN 29 MANDAU,10401167,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,8,2,116,6,6,0,1,26,17 Apr 2026 10:23:47,2D30EA8ADBB2663CC03A
SDN 3 MANDAU,10401037,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,9,3,108,6,7,0,1,11,14 Apr 2026 10:42:58,786FE51747435D0B61D8
SDN 30 MANDAU,10401148,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,19,5,332,15,15,0,1,32,25 Apr 2026 08:23:45,F80DE97F07FE589ABC6B
SDN 31 MANDAU,10401131,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,12,5,136,7,6,0,1,19,29 Apr 2026 09:31:45,760FC210AAFA8AF550D2
SDN 32 MANDAU,10401132,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,14,4,231,12,12,0,1,22,30 Apr 2026 10:32:06,1A1C4CFB4CFBDD3210D9
SDN 33 MANDAU,10495219,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,8,2,121,6,7,0,1,10,04 Apr 2026 22:56:27,956F11438AEF6ECE08CC
SDN 34 MANDAU,10401134,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,11,3,184,9,7,0,0,11,23 Apr 2026 14:02:28,720EAFA1D83BB4E731F3
SDN 35 MANDAU,10401136,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,10,3,131,7,9,0,1,13,29 Apr 2026 14:24:02,3C4E77451B69ADF14B05
SDN 36 MANDAU,10401138,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,8,4,67,6,6,0,1,16,13 Apr 2026 10:36:20,554184512F13C21BFD4E
SDN 37 MANDAU,10401139,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,19,3,383,15,15,0,1,30,28 Apr 2026 11:33:18,CA71E4723CAC7C7E9973
SDN 38 MANDAU,10401141,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,10,3,227,9,8,0,0,18,03 Apr 2026 08:22:13,1BF597A646D1AEC7A651
SDN 39 MANDAU,10401142,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,24,4,444,18,18,0,1,25,21 Apr 2026 08:54:08,187B65ECC9F50940E624
SDN 4 MANDAU,10401019,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,12,4,213,9,7,0,1,25,30 Apr 2026 15:29:03,D123C9A6363CBD2A71B8
SDN 40 MANDAU,10401144,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,11,4,181,8,9,0,1,16,30 Apr 2026 11:05:27,11823CD15A3B0485F9DC
SDN 43 MANDAU,10495220,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,15,4,223,11,12,0,1,15,27 Apr 2026 10:43:37,363D8A4F61862D584A6E
SDN 44 MANDAU,10401197,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,8,3,97,6,6,0,1,9,24 Apr 2026 06:03:52,E60366112258B0363E80
SDN 45 MANDAU,10401198,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,6,4,86,6,6,0,1,27,02 May 2026 00:06:01,906245DF54620C8E4189
SDN 46 MANDAU,10495295,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,27,3,433,18,20,0,1,37,09 Apr 2026 09:12:10,5CD06975C9F6979728F4
SDN 47 MANDAU,10401199,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,15,4,251,12,12,0,1,14,04 Apr 2026 20:58:20,09AF63D455DE91C729F1
SDN 48 MANDAU,10401302,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,9,7,223,9,9,0,1,15,14 Mar 2026 12:32:59,C3A4A9D22512FF65A282
SDN 49 MANDAU,10495166,SD,Negeri,Kec. Mandau,090201,Kab. Bengkalis,090200,Prov. Riau,090000,17,3,370,14,15,0,0,14,29 Apr 2026 09:35:47,E553D89C278A6ED46C94
