nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BATHIN SOLAPAN,10401368,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,25,6,448,18,18,0,2,34,02 May 2026 09:54:28,0254CBDC5B1FD119A9E8
SDN 10 BATHIN SOLAPAN,10401191,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,19,5,371,15,11,0,1,18,07 Apr 2026 08:52:48,370AE0B0274F489B3794
SDN 11 BATHIN SOLAPAN,10401192,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,19,4,361,15,10,0,1,1,20 Apr 2026 09:57:04,CD7D0E629C717D5E17C2
SDN 12 BATHIN SOLAPAN,10401193,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,8,4,80,6,6,0,1,8,12 Mar 2026 08:37:15,839D09B0699E2B29FA00
SDN 13 BATHIN SOLAPAN,10495292,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,33,7,724,24,16,0,2,18,16 Apr 2026 10:19:08,1B91943101B69A6721B6
SDN 14 BATHIN SOLAPAN,10401194,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,30,5,717,24,24,0,1,25,30 Apr 2026 11:17:58,15D47F8246B30899C18F
SDN 15 BATHIN SOLAPAN,10401195,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,16,5,291,12,12,0,1,14,04 Mar 2026 10:43:46,4B7CAC17F5A699A96008
SDN 16 BATHIN SOLAPAN,10401196,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,28,6,552,22,23,0,1,26,23 Apr 2026 09:15:30,7BFC26AE89835A516917
SDN 17 BATHIN SOLAPAN,10495293,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,6,5,151,6,7,0,1,28,01 May 2026 12:17:31,2E882CF2191E736FCE37
SDN 18 BATHIN SOLAPAN,10495294,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,9,4,182,8,9,0,1,34,30 Apr 2026 11:11:06,B470226B6FAD7B062D57
SDN 19 BATHIN SOLAPAN,10040130,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,5,4,56,6,6,0,0,13,14 Apr 2026 15:42:26,3350CBBE342321D8C539
SDN 2 BATHIN SOLAPAN,10401354,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,25,4,436,19,20,0,1,19,17 Apr 2026 17:23:53,337882128ED3830AF315
SDN 20 BATHIN SOLAPAN,10401301,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,13,4,256,11,11,0,1,39,28 Apr 2026 10:52:57,FB442DC99DDC082F2FC7
SDN 21 BATHIN SOLAPAN,10495296,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,17,5,337,13,13,0,1,36,12 Apr 2026 21:39:53,2B8E5404D6E04CA90F92
SDN 22 BATHIN SOLAPAN,10495191,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,31,5,597,24,12,0,1,28,16 Apr 2026 14:10:24,D670B6C3F79F9F2A2D66
SDN 23 BATHIN SOLAPAN,10495202,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,15,4,295,13,9,0,1,20,30 Apr 2026 11:15:37,20CD4B3448FE318411BB
SDN 24 BATHIN SOLAPAN,10495214,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,11,4,176,9,8,0,1,16,07 Apr 2026 07:52:46,D0977F4B8CB17BA6187F
SDN 25 BATHIN SOLAPAN,10495443,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,23,3,479,18,8,0,0,13,23 Apr 2026 11:31:48,29A5AF6FC06516250ECC
SDN 26 BATHIN SOLAPAN,10495445,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,16,3,289,12,6,0,1,18,19 Apr 2026 20:04:33,45D20724321B2D5543C0
SDN 27 BATHIN SOLAPAN,10400976,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,14,8,442,15,16,0,1,31,16 Apr 2026 14:34:45,7D6EFAC888A10772DF6E
SDN 28 BATHIN SOLAPAN,10496519,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,12,3,208,10,6,0,1,14,27 Apr 2026 20:42:53,C4F025FBA472B3611196
SDN 29 BATHIN SOLAPAN,10496573,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,7,3,152,6,6,0,1,10,08 Apr 2026 08:20:33,7D7889A85F26CC8127AA
SDN 3 BATHIN SOLAPAN,10401358,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,15,5,352,13,12,0,1,19,28 Apr 2026 07:30:53,B7D9A58095D760933AB1
SDN 30 BATHIN SOLAPAN,10401303,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,8,4,164,6,7,0,1,26,06 Mar 2026 10:16:12,2183DC1A93AA9B888B8B
SDN 31 BATHIN SOLAPAN,69786573,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,13,3,262,11,6,0,1,20,30 Apr 2026 10:27:59,B39734657D41E8FED1B3
SDN 32 BATHIN SOLAPAN,69786677,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,4,7,180,7,8,0,0,12,16 Apr 2026 12:50:15,0EA9147DB313368ECC65
SDN 33 BATHIN SOLAPAN,69786678,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,12,2,227,10,10,0,0,18,17 Apr 2026 08:30:11,25B38890C1839DD8B87A
SDN 34 BATHIN SOLAPAN,69786679,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,9,5,209,8,8,0,0,18,06 Mar 2026 08:05:55,C7455E7212FF12189402
SDN 35 BATHIN SOLAPAN,70005698,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,11,4,181,9,6,0,1,19,21 Apr 2026 21:34:02,E3EB9537F7341A0F57C4
SDN 36 BATHIN SOLAPAN,10495071,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,11,5,231,9,9,0,1,33,14 Apr 2026 05:39:43,94606BD6A577A85138E4
SDN 4 BATHIN SOLAPAN,10495218,SD,Negeri,Kec. Bathin Solapan,090216,Kab. Bengkalis,090200,Prov. Riau,090000,19,6,454,15,19,0,1,15,16 Apr 2026 19:40:26,95860A3B2766E7C19258
