nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN KOTA MADIUN,20583858,MTs,NEGERI,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL- MUJADDADIYYAH,20583859,MTs,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-MUTTAQIN,69898217,RA,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NASHRUS SUNNAH,69749875,RA,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA AN-NUUR,69749877,RA,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA DEMANGAN,69749876,RA,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 1 KOTA MADIUN,20580047,MA,NEGERI,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 2 KOTA MADIUN,20580048,MA,NEGERI,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL MUJADDADIYYAH,20580046,MA,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARUL MADINAH,69894896,MA,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI TAHFIDZUL QUR`AN MA`ARIF NAHDLATUL ULAMA,70035749,MI,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 1 KOTA MADIUN,60720864,MI,NEGERI,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 KOTA MADIUN,60720865,MI,NEGERI,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60720867,MI,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL ISLAM,60720868,MI,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69819630,MI,SWASTA,Kec. Taman,056202,Kota Madiun,056200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
