nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 070981 FODO,10258495,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,28,5,445,18,18,0,1,42,28 Apr 2026 09:11:49,7DC62AF02F74496DDE49
UPTD SD NEGERI 070986 ONONAMOLO I LOT,10258959,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,24,4,214,12,12,1,1,46,20 Apr 2026 19:29:38,BB3317855C297CB501B1
UPTD SD NEGERI 070993 OMBOLATA,10258827,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,9,3,107,6,8,0,1,20,27 Apr 2026 22:31:11,8BDD486566BB6BF3A5F9
UPTD SD NEGERI 071000 LOLOLAKHA,10258960,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,10,2,73,6,6,1,1,32,02 Mar 2026 15:19:58,58E638B2053CB2A3FAAA
UPTD SD NEGERI 071007 ONOZITOLI TOROHE,10258829,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,10,1,43,6,8,0,1,25,05 Apr 2026 21:35:50,E513DB7AF736DC703329
UPTD SD NEGERI 071012 HILIGODU,10258831,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,6,3,86,6,9,0,1,27,07 Apr 2026 20:38:29,AD86C6F669C1D5BD82BB
UPTD SD NEGERI 074041 LOLOMBOLI,10258835,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,11,1,47,6,5,0,1,23,20 Apr 2026 22:00:34,285556DEA9716276B7E8
UPTD SD NEGERI 074042 LALAMBAEWA,10258836,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,13,3,163,8,11,0,1,24,21 Apr 2026 11:50:54,C6B1AF08E9BA82652478
UPTD SD NEGERI 075022 MAZINGO TABALOHO,10258839,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,11,2,89,6,6,0,1,14,08 Apr 2026 22:27:40,A8F88296C301AB18F226
UPTD SD NEGERI 075023 DELAFIGA SIE,10258962,SD,Negeri,Kec. Gunungsitoli Selatan,076704,Kota Gunungsitoli,076700,Prov. Sumatera Utara,070000,10,4,111,6,8,0,1,15,13 Apr 2026 08:52:43,4E9F074A0F99198A0289
