nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS GUNUNG MALINTANG,60704166,MI,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PANGKALAN,60704167,MI,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA MUTIARA HATI,69994227,RA,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA HARAPAN IBU GUNUNG MALINTANG,69730575,RA,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUTIABUNDA,69730576,RA,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR IKHLAS,69730577,RA,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERTIWI,69730578,RA,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA SEMPATI,69730579,RA,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS FASTABIQUL KHAIRAT,10301340,MTs,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH PANGKALAN,10311277,MTs,SWASTA,Kec. Pangkalan Koto Baru,080308,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
