nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DOLONG A,40203415,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,6,56,6,6,0,1,21,30 Apr 2026 07:34:41,AF6C7DF843B0680BFFCA
SD NEGERI DOLONG B,40203401,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,5,105,6,6,0,1,22,22 Apr 2026 08:42:25,E6D133732AFB3227D7A8
SD NEGERI KOLAMI,40203473,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,5,63,6,7,0,0,21,28 Apr 2026 06:48:59,F979C04C364F757E5B47
SD NEGERI LOE,40203433,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,7,5,42,6,6,0,1,16,22 Apr 2026 16:19:22,9D4DAC76097F9D1D93C5
SD NEGERI MILOK,40203279,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,12,6,88,6,8,0,1,43,01 May 2026 18:47:30,0CBD005DE88ED350B91F
SD NEGERI OLILAN,40203472,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,8,55,6,7,0,1,75,30 Apr 2026 06:41:37,CC7EF4FD2CD54362902A
SD NEGERI POPOLII,40203265,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,4,77,6,8,0,1,62,30 Apr 2026 00:05:19,0A0C4CC2AF19D92461AA
SD NEGERI TOWANI,40203303,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,4,35,6,6,0,1,27,01 May 2026 09:26:32,6EB5E94B080C8E374F48
SD NEGERI TUTUNG,40203357,SD,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,4,69,6,6,0,1,25,06 Mar 2026 13:01:47,657996D0E9DD10816AC4
SMP NEGERI 1 WALEA KEPULAUAN,40203363,SMP,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,12,7,58,3,4,1,1,25,08 Apr 2026 04:23:41,9CC417C79D962BAC1EC2
SMP NEGERI 2 Walea Kepulauan,40204669,SMP,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,7,6,33,3,3,1,1,9,05 Mar 2026 10:07:15,6AD430C293379853B7C4
SMP NEGERI 3 WALEA KEPULAUAN,69787926,SMP,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,11,7,73,3,3,2,1,37,28 Apr 2026 13:30:18,54F9BA89645ED1BB8DA6
SMP MUHAMMADIYAH DOLONG,40203371,SMP,Swasta,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,6,3,86,3,5,3,1,32,24 Apr 2026 08:57:59,A2C10974E2CF7E98082D
SMAN WALEA KEPULAUAN,40203329,SMA,Negeri,Kec. Walea Kepulauan,180906,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,18,3,200,7,9,3,1,30,24 Apr 2026 06:27:22,7DB47A783AC0080BAF40
