nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PASOKAN,40203377,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,5,98,6,6,0,1,36,16 Apr 2026 09:54:54,BCA5DA3A49FB2A126317
SD NEGERI 2 PASOKAN,40203489,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,6,44,6,7,0,1,28,27 Apr 2026 09:51:32,D13310D31D7069171945
SD NEGERI BIGA,40203382,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,5,77,6,7,0,1,35,27 Apr 2026 11:17:31,3DB33C5CEA0B61041E38
SD NEGERI KATOGOP,40203385,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,7,5,48,6,7,0,1,35,24 Apr 2026 18:04:14,B9A4A2219174F2A581D2
SD NEGERI KONDONGAN,40203384,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,5,34,6,9,1,1,14,20 Apr 2026 09:46:16,29D5FB6F9A9D0E4AD46B
SD NEGERI MALAPO,40203466,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,12,7,34,6,6,0,1,28,23 Apr 2026 01:02:22,7701D51B139AF549A6C6
SD NEGERI PONGIDAN,40203469,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,3,17,6,6,0,0,21,16 Apr 2026 10:46:38,A1E75227328A24C83198
SD NEGERI SALINGGOHA,40203387,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,5,15,6,3,0,0,25,30 Apr 2026 20:52:18,BAA8F3DFD2D83ED2F755
SD NEGERI TINGKI,40203468,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,8,5,34,6,6,0,1,11,16 Apr 2026 18:35:17,3CC650AA979CB9D123F9
SD NEGERI TONGIDON,40203432,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,9,4,37,6,5,0,1,24,10 Apr 2026 07:17:50,426AD042707ADC7F2644
SD NEGERI TUMPANG,40203487,SD,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,10,4,22,6,6,0,1,13,07 Mar 2026 20:18:30,7B136A3A14B91F9FFFBF
SMP NEGERI 1 WALEA BESAR,40203320,SMP,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,13,7,92,5,6,1,1,109,23 Apr 2026 08:57:40,4661684D0FF4FE6F7EC1
SMP NEGERI 2 WALEA BESAR,40206005,SMP,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,10,8,38,3,4,1,1,23,17 Apr 2026 21:32:38,38342944802D89B5273B
SMP NEGERI 3 WALEA BESAR,40206003,SMP,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,10,7,62,3,6,1,2,27,16 Apr 2026 11:40:10,1796E0DB933B02981DC6
SMA Negeri Walea Besar,69900814,SMA,Negeri,Kec. Walea Besar,180909,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,14,3,98,3,4,2,1,31,29 Apr 2026 08:31:53,EB2954434D3CD3EEC276
