nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL AMIN,69898175,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
NURUL HUDA,69958160,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,70060678,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL AULAD,69748380,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH AL ARAB,69748351,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSUL MUTTAQIN I,69748355,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL MA`ARIF,69748364,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ANWAR,69748367,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69748369,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL MUTA`ALLIMIN,69748385,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
TARBIYATUL AULAD,69958161,RA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL ANWAR,69993396,MA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AS-SIRAJUL MUNIR,70053451,MA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUS SUNNAH ARRUSYDIYAH,69995250,MA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL ANWAR,69994599,MA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL AMIN AL HAROMAIN,20584526,MA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL FURQON,60728137,MA,SWASTA,Kec. Banyuates,052709,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
