nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-IRSYAD,69853258,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIFTAHUL ANWAR,69895175,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-I`LAM,20583177,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AN NUR,69788396,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AR  RAHMAH,20583191,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ATSARUS SALAFIYAH,20583178,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AZ-ZAHROH,20583189,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM,20583179,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL IMAN,20583180,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS FATIHUL ULUM,20583190,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS KHOLAFIYATUL MUSTARSYIDIN,20583181,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MAMBAUL ULUM,20583182,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL MUBTADIIN,20583183,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20583184,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM AL BAIDOWI,60727543,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NAZHATUT THULLAB,20583185,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,69728099,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUS SALAFIYAH,20583186,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS RIHLATUT THULLAB,20583187,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA MIFTAHUL ULUM,20585010,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ZAHRATUT THULLAB,20583188,MTs,SWASTA,Kec. Camplong,052704,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
