nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL FALAH AL ISLAMI,20584530,MA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS PANYEPEN,69983567,MA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AL- BAIDHY,69853468,MTs,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AL-MUALLIMIYAH,69853302,MTs,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH AL ISLAMI,20583193,MTs,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AL BARI,69887666,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DARUL FALAH,69885306,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH AL JIDINIYAH,69748345,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HAMIDIYAH,69748397,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH 1,69748398,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH 2,69748399,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHAIRAT,69748400,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MAS UDI,69748401,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUTTAQIN,69748403,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR ROHMAN,69748404,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL ULUM,69748405,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM,69748402,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL JANNAH,69748406,RA,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL BAIDHY,60719449,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL FALAH,60719450,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUS SHIBYAN,60719451,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60719453,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60719452,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUS SHIBYAN,60719454,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NAZHATUT THALIBIN,60719455,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH AL MAS UDI,60719456,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HAMIDIYAH,60719457,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60719458,MI,SWASTA,Kec. Jrengik,052707,Kab. Sampang,052700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
