nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 04 KATURAI,10303010,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,7,3,55,6,6,0,1,17,02 Apr 2026 19:08:37,0B39CCCF8AFC4F70E7B7
SD NEGERI 05 KATURAI,10303014,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,8,2,61,6,9,0,1,16,12 Apr 2026 20:42:25,E8B946A3BDF51B091D05
SD NEGERI 08 SAGULUBBEK,10303042,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,8,3,111,6,6,0,0,36,30 Apr 2026 21:55:57,ECFDB66129BCAFFD52E6
SD NEGERI 11 PASAKIAT TAILELEU,10303036,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,11,4,58,6,6,0,1,10,04 Mar 2026 08:46:31,4F77171B9ABB74F11940
SD NEGERI 14 PASAKIAT TAILELEU,10302973,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,14,4,162,10,10,0,1,19,29 Apr 2026 12:10:59,EA149937EC3E98658A6B
SD NEGERI 17 MUNTEI,10302957,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,9,2,60,7,6,0,1,22,30 Apr 2026 11:26:50,AE9A475EE0A79D1D2EB7
SD NEGERI 18 PASAKIAT TAILELEU,10302974,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,10,5,152,7,7,0,1,37,22 Apr 2026 08:58:13,08677B41EEBD249782A8
SD NEGERI 19 KATURAI,10302989,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,8,1,66,6,6,0,1,20,23 Apr 2026 08:44:08,A1A678ADD4C507531E8C
SD NEGERI 25 PASAKIAT TAILELEU,69985132,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,6,4,43,6,5,0,0,33,14 Apr 2026 08:04:02,BF9D3208099CA169BA58
SD NEGERI 26 SAGULUBBEK,69992886,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,5,4,51,6,4,0,0,8,06 Mar 2026 09:06:23,73A6641FE452BF8EE45D
SD NEGERI 27 SAGULUBBEK,69984156,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,8,2,48,6,6,0,0,11,12 Apr 2026 02:48:55,83FDC32E637AC0F5E8B2
SD NEGERI 28 SAGULUBBEK,69984157,SD,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,8,7,100,6,6,0,0,31,30 Apr 2026 11:33:08,9DFC2312AA161584BDF1
SD Kristen Charis Nusa Mentawai,70046514,SD,Swasta,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,7,1,40,4,6,1,1,20,06 Apr 2026 12:10:55,BA0B8A2963A7392A41A7
SMP NEGERI 1 SIBERUT BARAT DAYA,10310729,SMP,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,17,4,134,6,7,2,1,24,29 Apr 2026 09:14:32,8C112FEF967A2850BF77
SMP NEGERI 2 SIBERUT BARAT DAYA,69978929,SMP,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,10,2,89,4,6,1,1,7,14 Mar 2026 17:33:37,7E65F52E95D3E9DF886E
SMP NEGERI 3 SIBERUT BARAT DAYA,70013741,SMP,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,13,3,75,3,3,0,0,17,28 Apr 2026 10:22:44,4E7F8724D14B0654D684
SMA NEGERI 1 SIBERUT BARAT DAYA,69809505,SMA,Negeri,Kec. Siberut Barat Daya,081006,Kab. Kepulauan Mentawai,081000,Prov. Sumatera Barat,080000,19,4,185,6,6,4,1,31,28 Apr 2026 17:07:30,8C7E9F2612E7A2405902
