nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 030428 TINADA,10208693,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,9,2,65,6,6,0,1,12,07 Mar 2026 11:09:34,34CB5753C7B2DABF1026
SD NEGERI 030431 NATAM,10208690,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,10,1,95,6,7,1,1,12,02 Apr 2026 09:23:41,B9BBA7DFBD7C4124B427
SD NEGERI 030432 RAHIB,10208689,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,7,1,35,6,6,0,1,33,21 Apr 2026 09:32:28,37782AC7F8FB658ACA04
SD NEGERI 033933 TINADA,10208640,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,9,0,62,6,6,0,1,20,14 Apr 2026 11:07:07,12844F691EE4F201A415
SD NEGERI 034817 KUTABABO,10208635,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,8,1,75,6,7,0,1,17,28 Apr 2026 09:55:29,87CAB9C85AF2B2A049FF
SD NEGERI 035944 PARONGIL JEHE,10208633,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,9,2,95,6,6,0,1,9,21 Apr 2026 20:57:19,433A16ACDEA23D11437E
SD NEGERI 036566 KUTA DELLENG,10208630,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,7,2,63,6,6,1,1,15,14 Apr 2026 16:46:53,39AD1B378CB67BBAAA11
SD NEGERI BULUH TELLANG,10261302,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,10,2,61,6,6,1,1,16,30 Apr 2026 09:40:28,6F6B052BF8CC95248E91
SD NEGERI PRONGIL,70060723,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,2,0,0,0,0,0,0,0,,F95A482E286E6E91C2AC
SD NEGERI SINAMO,10261304,SD,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,9,1,49,6,6,0,1,30,21 Apr 2026 21:37:07,793246B620FD2B67A87A
SMP N 2 TINADA SATU ATAP,69929638,SMP,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,8,1,49,3,3,1,1,12,16 Apr 2026 10:22:41,D4F4F455ED26F914D759
SMP NEGERI 1 SATU ATAP TINADA,60730073,SMP,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,13,3,96,4,7,1,1,19,10 Apr 2026 10:35:25,1370802B8D5700776C36
SMAN 1 TINADA,10261298,SMA,Negeri,Kec. Tinada,071807,Kab. Pakpak Bharat,071800,Prov. Sumatera Utara,070000,17,7,244,9,9,4,1,28,28 Apr 2026 09:01:46,D6318D6515E93481BFE6
