nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 138 BENTENG,40303312,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,3,19,6,6,0,1,16,10 Apr 2026 13:55:00,9731C19DAF52D5C5FE1D
UPTD SDN 142 PADAELO,40303316,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,2,85,6,6,1,1,11,02 Apr 2026 12:30:04,98B5E4FBB1DB97355794
UPTD SDN 143 MAKMUR,40303317,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,0,97,6,6,0,1,57,19 Apr 2026 08:09:27,8C98A3B726B495512760
UPTD SDN 144 PADAELO,40303318,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,2,93,6,6,0,1,22,05 Apr 2026 21:42:31,4BAB0F2C1B845BF268B2
UPTD SDN 145 DOPING,40303319,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,2,112,6,6,0,1,31,29 Apr 2026 07:39:05,AD7BAB11D01A13988A49
UPTD SDN 146 RADDAE,40303320,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,9,1,83,6,6,0,1,8,23 Apr 2026 11:26:53,9C0802468BA5ADCEDCE8
UPTD SDN 147 TEMMABARANG,40303321,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,5,2,28,6,6,0,1,14,15 Apr 2026 15:32:15,CDD655F8C75EBB149465
UPTD SDN 148 WALANGA,40303322,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,1,37,6,6,0,1,25,21 Apr 2026 11:21:51,F33E3662347C2E5B6C42
UPTD SDN 149 PENRANG,40303323,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,0,82,6,6,0,1,9,11 Apr 2026 09:39:30,BD4803D6D160ABB7BEDD
UPTD SDN 150 LAWESSO,40303352,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,3,50,6,6,0,1,12,11 Apr 2026 22:21:02,5D21F5E4CCBA98657095
UPTD SDN 151 TADANG PALIE,40303417,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,3,37,6,6,0,1,4,29 Apr 2026 16:34:11,83CFE9CD61444EB1DCE6
UPTD SDN 152 MAKMUR,40303493,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,2,35,6,6,0,1,15,24 Apr 2026 08:57:08,0C4A947B73D349D379E7
UPTD SDN 227 DOPING,40303448,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,4,171,7,7,0,1,7,26 Feb 2026 02:59:09,D6B14557D8943402DB3A
UPTD SDN 304 TEMMABARANG,40303093,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,9,2,83,6,6,0,1,27,10 Apr 2026 07:24:36,063A11F9673CEE48B2CA
UPTD SDN 305 WALANGA,40303094,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,2,100,6,6,0,1,9,17 Apr 2026 09:39:06,27E1A33A1503EF71D7E1
UPTD SDN 306 LAWESSO,40303112,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,2,79,6,6,0,1,24,19 Apr 2026 01:13:44,2118DDAF164AC4DF91B3
UPTD SDN 307 BENTENG,40303113,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,9,5,182,7,5,0,1,19,02 Apr 2026 07:38:59,E5387C1048CD87EE7D02
UPTD SDN 416 TEMMABARANG,40303241,SD,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,2,21,6,6,0,1,8,21 Apr 2026 18:12:57,53DCAA2C07C560612BD1
UPTD SMP NEGERI 1 PENRANG,40303198,SMP,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,5,90,4,11,3,1,20,25 Apr 2026 08:18:38,D8D9A70943926AAEAC27
UPTD SMP NEGERI 2 PENRANG,40303194,SMP,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,15,6,159,6,6,1,2,14,22 Apr 2026 10:23:42,6A0B9502244CF801696F
UPTD SMP NEGERI 3 PENRANG,40314232,SMP,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,1,40,3,3,2,1,15,14 Apr 2026 18:21:34,BAF348E71DB7361BC047
UPTD SMP SATAP NEGERI 4 PENRANG,40314928,SMP,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,9,1,49,3,3,1,1,15,15 Apr 2026 06:38:41,C968A91D23BDDE354DE8
UPTD SMP SATAP NEGERI 5 PENRANG,40316636,SMP,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,1,18,3,3,0,1,15,21 Apr 2026 10:16:55,43FB604E4C14ACCAF1AD
SMAN 8 WAJO,40303162,SMA,Negeri,Kec. Penrang,190814,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,26,4,352,11,11,4,1,24,25 Apr 2026 14:32:36,5A9F7BCF73BCA61B7D93
