nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 107 PENEKI,40303281,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,5,5,86,6,8,0,1,15,14 Apr 2026 10:45:20,4D5A175D46CB1A91C1C7
UPTD SDN 108 BOCCO,40303282,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,5,2,74,6,6,0,1,12,17 Apr 2026 09:08:52,5D09D33E1290EB615F76
UPTD SDN 109 LAGOARI,40303283,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,2,33,6,6,0,1,15,30 Apr 2026 14:22:22,8F0C83FEA56530878567
UPTD SDN 110 LAGOARI,40303284,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,2,76,6,6,0,1,25,18 Apr 2026 11:24:12,AC5504B809543478036F
UPTD SDN 111 BOTTO,40303285,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,2,80,6,6,1,1,11,27 Apr 2026 08:08:40,01E244510B050925195C
UPTD SDN 112 BOTTO,40303286,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,3,69,6,7,0,1,7,28 Apr 2026 12:03:03,D8DD37596AA5B7F83988
UPTD SDN 113 SORO,40303287,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,2,49,6,6,0,1,16,22 Apr 2026 18:01:01,E3781B8606599159F7E0
UPTD SDN 114 AJURAJA,40303288,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,5,97,6,6,1,1,27,14 Apr 2026 13:31:11,116694650BBE9BBE08FD
UPTD SDN 115 LEWENG,40303289,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,5,53,6,6,0,1,30,27 Apr 2026 07:44:25,FE85E8CFE5F2F6C87AD7
UPTD SDN 116 PANTAI TIMUR,40303290,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,3,121,6,6,0,1,22,02 May 2026 11:42:40,B6DA62AECD8F25DB1176
UPTD SDN 121 ALUPPANG,40303328,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,5,2,55,6,6,0,1,21,28 Apr 2026 10:03:56,2A013C17EF4BD979D322
UPTD SDN 124 PARIGI,40303341,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,4,3,56,6,4,0,0,15,10 Apr 2026 18:59:56,EB0FE6BDFE6B7774D3DB
UPTD SDN 129 BOCCO,40303347,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,1,41,6,6,0,0,6,06 Mar 2026 13:09:55,43DF485421FFB79F12E4
UPTD SDN 206 BOTTO,40303532,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,7,3,117,6,6,1,1,15,06 Apr 2026 16:02:37,12111C05EA77E3976536
UPTD SDN 225 PENEKI,40303446,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,3,161,6,6,0,1,13,07 Apr 2026 06:01:41,D9E7CAC9DEF43CB34ACC
UPTD SDN 226 ALUPPANG,40303447,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,3,57,6,6,0,1,29,27 Apr 2026 14:47:07,C1BFB4E84B797801F690
UPTD SDN 298 SORO,40303086,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,8,4,68,6,6,0,1,25,02 May 2026 11:24:39,1B66C286D5541D8512CC
UPTD SDN 302 MANYILI,40303091,SD,Negeri,Kec. Takkalala,190805,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,6,2,62,6,6,0,0,28,16 Apr 2026 10:55:57,4EC9745495075645BA3E
