nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SUNGAI RAYA,30101181,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,24,7,409,18,11,0,1,21,07 Apr 2026 08:34:12,171F0A9AD04E865965E2
SD NEGERI 02 SUNGAI RAYA,30101598,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,21,3,527,18,11,2,1,8,27 Apr 2026 11:45:56,E34905632C7210274658
SD NEGERI 03 SUNGAI RAYA,30101564,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,24,3,589,19,11,1,1,76,24 Apr 2026 11:08:19,EE86798103FC91585F5C
SD NEGERI 04 SUNGAI RAYA,30101570,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,8,2,159,6,6,0,1,19,12 Apr 2026 05:42:56,B1B0BD90A2872414DFA6
SD NEGERI 05 SUNGAI RAYA,30101662,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,7,3,47,6,6,0,1,34,30 Apr 2026 07:37:24,5C7FC819F3301D7DF984
SD NEGERI 06 SUNGAI RAYA,30101652,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,14,3,239,12,10,0,1,17,05 Mar 2026 09:52:39,A073AEEE342309430EB5
SD NEGERI 07 SUNGAI RAYA,30101620,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,41,5,866,33,18,0,1,11,09 Apr 2026 16:11:14,3147BD120DC8207DA018
SD NEGERI 08 SUNGAI RAYA,30101629,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,22,4,455,17,15,1,1,20,07 Apr 2026 08:31:17,5A393EAA28189D797006
SD NEGERI 09 SUNGAI RAYA,30101474,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,23,2,457,18,18,1,1,36,29 Apr 2026 16:10:24,9782301407F62BEC86CA
SD NEGERI 10 SUNGAI RAYA,30101473,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,6,2,61,6,6,0,1,19,27 Apr 2026 20:49:54,CAFF709748D13A71FB07
SD NEGERI 11 SUNGAI RAYA,30101452,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,7,1,187,6,8,0,1,14,14 Apr 2026 15:35:12,11D7090EC434AA6D14CF
SD NEGERI 12 SUNGAI RAYA,30101461,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,6,1,49,6,6,0,1,145,03 Mar 2026 10:36:05,C7123B36074174E52119
SD NEGERI 13 SUNGAI RAYA,30101535,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,12,1,202,8,6,0,2,25,11 Apr 2026 16:14:55,AB3CCB0D23711506759E
SD NEGERI 14 SUNGAI RAYA,30101548,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,26,0,334,14,9,1,1,55,29 Apr 2026 16:38:54,CE912076DCDDE9273BA5
SD NEGERI 15 SUNGAI RAYA,30101505,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,19,4,394,14,12,0,1,27,24 Apr 2026 09:30:13,8F2B9EAD8B5F59A451EC
SD NEGERI 16 SUNGAI RAYA,30101516,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,5,2,42,6,7,0,2,11,29 Apr 2026 09:23:16,8E82F941198047CA623B
SD NEGERI 17 SUNGAI RAYA,30100828,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,15,3,304,12,16,0,1,11,14 Apr 2026 11:25:23,138C750292CD0E7FF780
SD NEGERI 18 SUNGAI RAYA,30100798,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,25,2,654,21,14,1,1,40,30 Apr 2026 06:57:51,B9E3303F9AD9C5ADC226
SD NEGERI 19 SUNGAI RAYA,30100813,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,5,2,138,6,7,0,1,39,22 Apr 2026 10:15:09,3EA48FB59C77B9E01CCF
SD NEGERI 20 SUNGAI RAYA,30100788,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,19,3,318,12,10,0,1,29,05 Apr 2026 14:34:41,81E64B55EF252409F217
SD NEGERI 21 SUNGAI RAYA,30100879,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,20,6,442,16,10,0,1,31,02 Apr 2026 11:23:36,F3D385EF9104C9144F34
SD NEGERI 23 SUNGAI RAYA,30100845,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,8,3,167,6,6,0,1,13,25 Feb 2026 09:23:04,BBE6629887015EE5627C
SD NEGERI 24 SUNGAI RAYA,30100862,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,21,3,484,18,13,0,1,9,04 Feb 2026 10:19:50,EB7F0E0BA1B7D70EE8F4
SD NEGERI 25 SUNGAI RAYA,30100712,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,20,3,331,14,9,0,1,18,02 Apr 2026 09:11:24,504BFC0D9E822FB9FA09
SD NEGERI 26 SUNGAI RAYA,30100719,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,7,1,137,6,6,0,1,15,17 Apr 2026 09:05:54,DC46B4870EEF3DC46968
SD NEGERI 27 SUNGAI RAYA,30100706,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,22,6,345,14,12,0,1,44,29 Apr 2026 20:50:43,1E796E917F383762B99F
SD NEGERI 28 SUNGAI RAYA,30100687,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,7,2,125,6,6,1,1,11,07 Mar 2026 20:37:54,F6F0004115FA3CA894C5
SD NEGERI 29 SUNGAI RAYA,30100691,SD,Negeri,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,7,3,125,6,6,0,1,19,17 Apr 2026 06:56:56,2544DED235AA6F99DEAE
