nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 100 BENGKULU SELATAN,10701097,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,12,2,28,6,6,0,1,15,28 Jan 2026 14:53:56,0A3CA0FB838BF03AF1BF
SDN 101 BENGKULU SELATAN,10700889,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,21,4,243,12,16,0,1,43,30 Apr 2026 04:55:35,CADD1F259B36CD03618B
SDN 102 BENGKULU SELATAN,10701068,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,15,3,133,6,8,0,1,35,02 May 2026 11:56:01,F6AC7D9186D6CF79F26A
SDN 103 BENGKULU SELATAN,10701018,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,11,3,104,6,6,0,1,258,30 Apr 2026 06:09:01,7BBD65AAE797C43071D3
SDN 104 BENGKULU SELATAN,10703254,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,11,1,38,6,6,0,1,15,02 Mar 2026 23:47:44,1DBFFBC219B96974B3C5
SDN 105 BENGKULU SELATAN,10703255,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,12,2,68,6,6,0,1,8,13 Apr 2026 10:52:49,181CDC30F9ADF01A42F6
SDN 106 BENGKULU SELATAN,10700895,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,13,2,34,6,6,0,1,27,15 Apr 2026 18:35:32,97A6D875A99E174EA05F
SDN 109 BENGKULU SELATAN,10701020,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,12,1,58,6,6,0,1,24,17 Apr 2026 14:22:53,FFDD186BB8716F14F894
SDN 95 BENGKULU SELATAN,10700917,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,11,2,75,6,7,1,1,45,20 Apr 2026 19:40:02,8CB19816F12169BAF5EB
SDN 96 BENGKULU SELATAN,10701062,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,12,2,106,6,9,0,1,67,26 Apr 2026 19:58:30,66F1F0BE2CAAD2544A34
SDN 97 BENGKULU SELATAN,10700875,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,11,2,57,6,6,0,1,46,20 Apr 2026 20:02:21,5881D360BDF41249ACF0
SDN 98 BENGKULU SELATAN,10703253,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,12,2,123,6,9,0,1,22,08 Apr 2026 19:11:59,FAC6E4A8B688059FB846
SDN 99 BENGKULU SELATAN,10700891,SD,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,12,3,74,6,7,0,1,16,06 Apr 2026 20:59:00,EA3076065A311A40C691
SMPN 16 BENGKULU SELATAN,10700940,SMP,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,18,4,150,6,11,1,1,27,01 May 2026 20:09:00,82D419105D607D36A94A
SMPN 25 BENGKULU SELATAN,10703199,SMP,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,14,3,99,5,5,2,1,13,14 Apr 2026 10:11:53,163C09FD626E59BF4855
SMPN 6 BENGKULU SELATAN,10700983,SMP,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,35,3,389,14,14,2,1,69,16 Apr 2026 21:27:20,2BDCDC79186B672A59F8
SMP ISLAM TERPADU QUDWATUNAA,70030283,SMP,Swasta,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,7,2,65,3,3,2,1,69,27 Apr 2026 10:47:49,B3BF629B203247C260AD
SMA Negeri 8 BENGKULU SELATAN,10700901,SMA,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,25,7,278,9,15,5,1,31,02 May 2026 08:01:55,46A3EED859462CC10508
SMA Islam Terpadu Qudwatunaa,70058059,SMA,Swasta,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,6,4,13,1,3,2,1,42,27 Apr 2026 10:43:25,37DF5B57F4E710A9334C
SMK NEGERI 5 BENGKULU SELATAN,10700989,SMK,Negeri,Kec. Pino,260306,Kab. Bengkulu Selatan,260300,Prov. Bengkulu,260000,26,6,49,6,6,1,1,34,28 Apr 2026 08:56:29,2E2151E07948F3054040
