nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL-MUSYAHADAH,20279753,MTs,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS CERDAS NURANI,70027536,MTs,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS FATAHILLAH,20279752,MTs,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS NURUL FALAH,20279751,MTs,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS PERSATUAN UMMAT ISLAM (PUI),60727412,MTs,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-AKHYAR,69993976,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL KHOIR,69993975,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ARIEF,69739401,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HASAN,69739403,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUKHLISIN,69739402,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNUR,69739404,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-RAHMI,69739405,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA CIPUTRI,69739406,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA MEKARSARI,69739407,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ATTIJANIYATIL USMANIYAH,69739408,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITUSSALAAM,69739409,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUL AMANAH,69739410,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATHUL KHOIR,69739411,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATIMIYAH,69739412,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIKMATUL WUTSQA,69739413,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISTIQOMAH,69739414,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MULTAZAM,69739415,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR AL - HIJRAH,69739416,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69739417,RA,SWASTA,Kec. Cimahi Tengah,026702,Kota Cimahi,026700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
