nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BERBEK,20537741,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,11,4,236,10,9,0,1,31,15 Apr 2026 08:13:38,37245F71D86C485251EE
SD NEGERI 1 MLILIR,20538048,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,126,6,7,0,1,12,29 Apr 2026 09:58:17,10ECD85751A773A25248
SD NEGERI 1 NGRAWAN,20538101,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,98,6,6,1,1,11,01 May 2026 19:33:27,F8D7CC91148180A72CC9
SD NEGERI 1 SALAMROJO,20538167,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,2,97,6,6,0,1,11,27 Apr 2026 09:43:27,FE7AD15FF9C981E634E2
SD NEGERI 1 SEMARE,20538186,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,56,6,6,0,0,14,02 May 2026 08:52:45,4A9B25C888E83AB997BE
SD NEGERI 1 SUMBERURIP,20538245,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,13,3,173,9,10,0,1,14,30 Apr 2026 18:25:37,C9DC141ED38FD681F08E
SD NEGERI 1 SUMBERWINDU,20538246,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,1,90,6,6,0,1,5,03 Mar 2026 07:32:45,D99F5B7E12EF37B00782
SD NEGERI 1 TIRIPAN,20538276,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,3,130,7,8,0,1,13,04 Mar 2026 12:15:49,FB7FA86F50C4BA62B429
SD NEGERI 2 BERBEK,20537637,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,25,6,6,0,0,11,13 Apr 2026 08:04:43,AB1869EC9509871F6179
SD NEGERI 2 BULU,20537826,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,14,2,207,11,12,0,1,15,29 Apr 2026 18:28:18,0514948FD494958CBDC0
SD NEGERI 2 MLILIR,20537660,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,3,79,6,5,0,0,14,27 Apr 2026 18:53:43,D9AB11EB81E534847910
SD NEGERI 2 NGRAWAN,20537663,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,2,48,6,7,0,0,21,22 Apr 2026 13:16:16,55ABFD509C7005552D9B
SD NEGERI 2 SALAMROJO,20537870,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,1,32,6,6,0,0,28,29 Apr 2026 09:12:56,5C31DCE45FBE43966333
SD NEGERI 2 SEMARE,20537872,SD,Negeri,Kec. Berbek,051403,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,3,109,6,6,0,1,22,28 Apr 2026 11:30:19,6FB63F150BFF798243F9
