nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANARAN,20537712,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,3,99,6,6,0,1,18,01 May 2026 22:15:32,0B2E7F42D76A3954CDAB
SD NEGERI 1 BODOR,20537745,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,82,6,6,0,1,11,25 Apr 2026 07:40:12,673D6103AE067F963FFB
SD NEGERI 1 CERME,20537763,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,2,134,6,6,0,1,16,06 Apr 2026 10:42:01,B619EBBFFC6875F6192E
SD NEGERI 1 EMBATEMBAT,20537733,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,65,6,6,0,0,11,03 Mar 2026 09:56:07,3D28BB59245B6ECF7304
SD NEGERI 1 GEMENGGENG,20537803,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,79,6,6,0,1,12,10 Apr 2026 08:52:11,2F8A9BAD47EFD1382528
SD NEGERI 1 JAMPES,20537902,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,13,1,232,11,12,2,2,18,29 Apr 2026 10:33:04,D6A663D5EE8FC8E46DA7
SD NEGERI 1 JATIGREGES,20537904,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,133,6,6,0,1,14,02 May 2026 10:26:18,BFB2C851FBBC9BB8F852
SD NEGERI 1 JETIS,20537920,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,98,6,6,1,1,19,01 Apr 2026 22:01:36,77306879FFEDEA7C0EC7
SD NEGERI 1 JOHO,20537927,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,4,127,6,6,0,1,17,01 Apr 2026 22:56:11,A5781F8662E5EB511A22
SD NEGERI 1 KECUBUNG,20537965,SD,Negeri,Kec. Pace,051405,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,3,78,6,6,0,1,9,05 Apr 2026 16:44:31,4E11188073C8803E81F4
