nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MANCON,20513066,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,5,2,76,6,6,0,1,27,03 Mar 2026 10:13:40,0CE6C501A69CE1B4A394
SD NEGERI 1 NGADIPIRO,20512887,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,1,78,6,6,0,1,9,06 Apr 2026 19:25:38,0AA43810D2900324A5C1
SD NEGERI 1 NGUDIKAN,20537665,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,114,6,8,0,1,12,02 May 2026 10:09:13,D277BDFB87FB14F57E88
SD NEGERI 1 SUDIMOROHARJO,20537680,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,74,6,6,1,1,8,07 Apr 2026 18:25:42,9DB2723A19932A64398F
SD NEGERI 1 SUKOHARJO,20537683,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,2,128,6,6,0,1,12,06 Apr 2026 10:54:08,F997A84376FB9D274AB9
SD NEGERI 1 WILANGAN,20538298,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,113,6,6,0,1,13,30 Apr 2026 10:49:36,EBBDCDCD4E21B771A5F0
SD NEGERI 2 MANCON,20537659,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,3,103,6,6,0,1,9,11 Apr 2026 09:51:08,27644AB044696C441EAB
SD NEGERI 2 NGADIPIRO,20538069,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,3,134,6,6,1,1,12,09 Apr 2026 07:56:16,35970F73AE2C2CC4589C
SD NEGERI 2 NGUDIKAN,20537664,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,56,6,6,0,1,6,04 Feb 2026 08:34:11,3F92E7762D9D6CCC705D
SD NEGERI 2 SUDIMOROHARJO,20538213,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,127,6,6,0,1,16,14 Mar 2026 09:53:14,8803BB403FF01427BA3D
SD NEGERI 2 SUKOHARJO,20537684,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,77,6,6,1,1,14,15 Feb 2026 19:28:51,B05C0874A4371E2E727D
SD NEGERI 3 NGADIPIRO,20538070,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,2,59,6,6,1,1,6,06 Mar 2026 09:43:46,63DEEE267B4A429C4CD0
SD NEGERI 3 SUKOHARJO,20538226,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,5,2,21,3,6,0,1,9,06 Apr 2026 08:17:43,0A60C98CDF8205A03D4B
SD NEGERI 3 WILANGAN,20537688,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,93,6,6,0,1,12,06 Apr 2026 08:05:16,DF94D4585798F2A320E4
SD NEGERI 4 SUDIMOROHARJO,20538214,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,8,1,150,6,6,0,1,9,03 Mar 2026 10:08:19,CC048377A8F3308F328E
SD NEGERI 4 SUKOHARJO,20537685,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,2,42,6,5,0,0,9,21 Apr 2026 09:40:22,98014F1CC381E5284BB6
SD NEGERI 4 WILANGAN,20537689,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,3,82,6,6,1,1,7,06 Mar 2026 10:04:23,60D9DD5BC891CAC53FA5
SD NEGERI 5 SUDIMOROHARJO,20538215,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,2,121,6,6,1,1,10,04 Apr 2026 13:36:59,4631C30CE5E78726422A
SD NEGERI 6 SUDIMOROHARJO,20538216,SD,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,6,2,62,6,6,0,1,15,20 Apr 2026 10:26:21,3F8A8CBB329F35F84FAD
SMP NEGERI 1 WILANGAN,20538372,SMP,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,18,4,340,12,16,5,1,35,25 Apr 2026 11:32:24,588077F26E5EE1BDE6BD
SMP NEGERI 2 WILANGAN,20538379,SMP,Negeri,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,17,7,345,12,12,3,1,52,15 Apr 2026 19:09:21,C74620635CD6D745FDBE
SMK NU WILANGAN,20577488,SMK,Swasta,Kec. Wilangan,051416,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,7,1,76,6,6,1,1,17,24 Apr 2026 08:03:45,0DCA20688C8EBDF1CEED
