nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL FAJRI,69995204,MI,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DAARUL ABROOR 2,69733793,MI,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS FUTUHIYYAH,10602737,MI,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS KHALIFAH NUR IHSAN,70004129,MI,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH AIR GADING,60704993,MI,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL ULUM,60704992,MI,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS AL FAJRI,69995341,MTs,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL MUHAJIRIN,60727846,MTs,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS ASSANADIYAH,10648654,MTs,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL ULUM,10648653,MTs,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA AL FAJRI,69993598,MA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA MUHAMMADIYAH 1 MUARA PADANG,70031041,MA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL FUTUHIYAH,60728298,MA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS ASSANADIYAH TANJUNG BARU,60728299,MA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL FAJRI,69993590,RA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA FUTUHIYYAH,69731414,RA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH AIR GADING,69731413,RA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA RAUDATUL ULUM,69731415,RA,SWASTA,Kec. Muara Padang,110711,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
