nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MISBAHUL WATHAN,10504306,MA,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS NURUL HIDAYAH,10507997,MA,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS RIYADHUL MUTTAQIN ASADIYAH,10507996,MA,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS SUBULUSSALAM,10507995,MA,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60704719,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60704718,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL IHSAN,60704723,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL IHSAN,60704722,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,60704724,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
NURUL IMAN,69819482,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
SUBULUSSALAM,60704720,MI,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 3 TANJUNG JABUNG TIMUR,10508274,MTs,NEGERI,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,10508276,MTs,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUL ISLAM,10508278,MTs,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS RIYADHUL MUTTAQIN ASADIYAH,10508277,MTs,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS SUBULUSSALAM,10508275,MTs,SWASTA,Kec. Mendahara,100802,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
