nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CAKRU,30302835,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,7,0,59,6,6,0,1,8,14 Mar 2026 12:27:32,BDA78413B2916C3D2CEC
SD NEGERI GUNTUNG,30302767,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,6,1,54,6,6,0,1,19,10 Apr 2026 07:18:58,06E2F49DE140F2F1FF28
SD NEGERI KAMAYAHAN,30302799,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,8,0,63,6,6,0,0,17,23 Apr 2026 22:03:46,B5337B5586CA75CA09A2
SD NEGERI MUARA BARUH,30302481,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,4,2,19,5,6,0,1,8,05 Apr 2026 23:16:32,83BA813D2A006B528B8A
SD NEGERI MURUNG KARANGAN,30302503,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,7,2,45,6,6,0,1,13,04 Apr 2026 07:42:21,7660446B535CB6707884
SD NEGERI PADANG BASAR HILIR,30302527,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,6,2,31,6,6,0,1,13,30 Apr 2026 10:42:11,B3101060A99859858746
SD NEGERI PADANG BASAR HULU,30302528,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,8,1,44,6,6,0,1,4,01 Mar 2026 17:03:40,836BA8FEF4729154E058
SD NEGERI PADANG LUAR,30302529,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,6,1,22,6,6,0,1,1,30 Apr 2026 08:36:15,CB66760E81434AB218D4
SD NEGERI PAKACANGAN,30302506,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,6,1,25,6,6,0,1,12,02 Apr 2026 19:14:14,5BC13FC0E18552DF9AFC
SD NEGERI PAKAPURAN 1,30302507,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,8,3,39,6,6,0,1,7,02 Apr 2026 07:11:19,C8379F36B96966BB494B
SD NEGERI PAKAPURAN 2,30302508,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,8,1,70,6,6,0,1,6,22 Apr 2026 18:17:57,A960F6D0E0EFFBA36053
SD NEGERI PANANGIAN,30302443,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,6,1,96,6,6,0,1,11,06 Apr 2026 08:01:32,E480D3BC4A4B00800BA1
SD NEGERI PANANGKALAAN HULU,30302427,SD,Negeri,Kec. Amuntai Utara,150707,Kab. Hulu Sungai Utara,150700,Prov. Kalimantan Selatan,150000,6,0,38,6,6,1,1,12,11 Apr 2026 08:39:41,2C14E61B63FBF444FE9B
