nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS PESANTREN EL MADANI,70033140,MTs,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 1 RAWALO,20363444,MTs,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 2 RAWALO,20363445,MTs,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA RAWALO,20363446,MTs,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS NU AL MUJAHIDIN RAWALO,69881649,MTs,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH RAWALO,60710456,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 01 SIDAMULIH,60710460,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 02 SIDAMULIH,60710461,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 1 SANGGREMAN,60710458,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 2 SANGGREMAN,60710459,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU BANJARPARAKAN,60710462,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU TAMBAKNEGARA,60710464,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU TIPAR,60710465,MI,SWASTA,Kec. Rawalo,030204,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
