nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS RAUDHOTUT THOLIBIN KEMBARAN,69895001,MA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 3 BANYUMAS,60710395,MI,NEGERI,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL FALAH KARANGTENGAH,60710396,MI,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL FATAH PURWODADI,60710397,MI,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 1 PLIKEN,60710400,MI,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA LINGGASARI,60710398,MI,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KRAMAT,60710399,MI,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS RAUDHOTUL THOLIBIN KEMBARAN,60710401,MI,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 1 KEMBARAN,20363425,MTs,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SA RAUDHOTUT THOLIBIN KEMBARAN,20363426,MTs,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL-QUDS BANTARWUNI,69884670,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BANI MALIK LEDUG,69739754,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DIPONEGORO 04 TAMBAKSARI,69739755,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH 19 LINGGASARI,69739756,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH 09 PURWODADI,69739757,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH 10 KARANGTENGAH,69739759,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH 11 KARANGSARI,69739758,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH 12 PLIKEN,69739760,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU DIPONEGORO BANTARWUNI,69884671,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU DIPONEGORO LEDUG,69884672,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU KEMBARAN,69739761,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NUR HUDA PURBADANA,69754739,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA PLIKEN,69739762,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ROUDHOTUT THOLIBIN,69739763,RA,SWASTA,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
