nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI MODERN AL MUNTAHA,70045340,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 01 KEDUNGBANTENG,69881860,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 1 DAWUHANWETAN,60710392,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU BEJI,60710391,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU DAWUHAN KULON,60710393,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU KARANGNANGKA,60710394,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH BEJI,60710390,MI,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL IKHSAN BEJI KEDUNGBANTENG,20363423,MTs,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS ANWAARUL HIDAYAH KEDUNGBANTENG,70008555,MTs,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 1 KEDUNGBANTENG,20363424,MTs,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA ANWAARUL HIDAYAH KARANGNANGKA,70045072,MA,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS AL IKHSAN BEJI KEDUNGBANTENG,20364918,MA,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DIPONEGORO 107 DAWUHAN WETAN,69739750,RA,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DIPONEGORO 135 KARANGSALAM KIDUL,69739751,RA,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DIPONEGORO 23 DAWUHAN KULON,69739752,RA,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DIPONEGORO 26 KEDUNGBANTENG,69739753,RA,SWASTA,Kec. Kedung Banteng,030219,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
