nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS MA`ARIF NU 1 KEBASEN,20363422,MTs,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SAINS KARIMIYYA,70044222,MTs,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL IKHLASH,70033147,RA,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL-MADINA KALIWEDI,69739748,RA,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA KALISALAK,69739749,RA,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA ANDALUSIA KEBASEN,70033124,MA,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS MA`ARIF NU 1 KEBASEN,20364917,MA,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL-FALAH ADISANA,70060265,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH BANGSA,60710383,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 02 KALIWEDI,60710386,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 1 KALIWEDI,60710385,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU BENTUL,60710387,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU KALISALAK,60710388,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU RANDEGAN,60710389,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH CINDAGA,60710384,MI,SWASTA,Kec. Kebasen,030205,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
