nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 014/VIII BETUNG BEDARAH TIMUR,10503541,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,12,1,229,9,9,0,1,19,15 Apr 2026 08:00:49,B29CFB0FD2202C73E414
SD NEGERI 015/VIII SUNGAI BENGKAL,10503542,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,14,2,258,12,13,0,1,41,25 Apr 2026 09:51:26,C2191D64035C9E8AF666
SD NEGERI 016/VIII TELUK RENDAH ULU,10503543,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,6,3,144,6,7,1,1,29,21 Apr 2026 08:33:25,9A21613DDAB9EC916E53
SD NEGERI 023/VIII TUO ILIR,10503533,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,7,1,215,9,9,0,1,39,10 Apr 2026 11:43:46,5E31D1244E949A2B9701
SD NEGERI 029/VIII MUARA KETALO,10503526,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,9,2,136,7,10,0,1,96,13 Apr 2026 09:02:30,058BE9322BD9FB1E5965
SD NEGERI 037/VIII TELUK RENDAH PASAR,10503169,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,8,2,88,6,6,0,0,7,03 Apr 2026 08:47:15,639228D8F3148D1724DD
SD NEGERI 046/VIII SUNGAI BENGKAL,10503193,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,14,3,256,12,8,0,1,21,28 Apr 2026 10:15:51,AB4A8BAE303B3784AE4C
SD NEGERI 048/VIII SUNGAI BENGKAL BARAT,10503195,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,7,0,69,6,6,0,1,19,03 Apr 2026 20:27:32,6FD32CF1FC6E42E0B065
SD NEGERI 049/VIII BETUNG BEDARAH BARAT,10503196,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,6,1,81,6,6,0,1,15,02 May 2026 10:29:11,3A4B4B3855730C503EA8
SD NEGERI 050/VIII TELUK RENDAH ILIR,69787825,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,6,2,82,6,14,1,1,20,02 May 2026 08:02:13,12A7A6D10928BE8B0BFC
SD NEGERI 091/VIII KUNANGAN,10503208,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,8,1,79,6,6,0,1,15,20 Apr 2026 22:22:51,5178FD37B3FCC4EF55A4
SD NEGERI 092/VIII TANJUNG SARI,10503209,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,6,1,68,6,6,0,1,15,26 Apr 2026 20:34:21,D16879CECE48924AE285
SD NEGERI 133/VIII SUNGAI ARO,10503162,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,8,2,105,6,6,0,1,20,02 Apr 2026 21:27:51,F8695563DC02D6BA315A
SD NEGERI 135/VIII TALANG RENAH,10503164,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,7,1,33,6,6,0,0,29,22 Apr 2026 19:23:01,5B0FC3C0B876320E076C
SD NEGERI 137/VIII PEGAMBIRAN,10503166,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,5,1,32,6,6,0,1,23,09 Apr 2026 00:40:52,53F621EFDF79194C841C
SD NEGERI 138/VIII SUNGAI BENGKAL,10503167,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,12,1,261,11,11,1,1,39,29 Apr 2026 08:19:58,1E5D431B9D8C7DD18EE6
SD NEGERI 152/VIII BUKIT SARI,10503151,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,7,2,208,7,7,1,1,9,23 Apr 2026 11:07:38,AA96E9EEE3CF6C199872
SD NEGERI 153/VIII LANCAR TIANG,10503152,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,4,3,55,6,4,0,0,17,08 Apr 2026 16:19:12,EAA2E58CCCFC2F6DDB01
SD NEGERI 154/VIII BETUNG BEDARAH TIMUR,10503168,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,8,1,171,7,7,0,1,7,04 Apr 2026 08:14:00,414A4C4E267EB7C442FD
SD NEGERI 171/VIII TAMBAK SARI,10503303,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,8,2,194,7,7,0,1,29,11 Apr 2026 09:17:44,B95054A1FA1FC17C9459
SD NEGERI 172/VIII PANGKAL BLOTENG,10503291,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,7,2,76,6,6,0,1,9,13 Apr 2026 10:38:50,941993650A64EEC09B22
SD NEGERI 202/VIII LINGKAR NAGO,10503321,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,7,1,60,6,6,0,0,18,13 Apr 2026 23:06:30,C1E886ABB133DACDF834
SD NEGERI 213/VIII BETUNG BEDARAH BARAT,10503342,SD,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,14,1,244,11,10,0,1,18,28 Apr 2026 07:39:07,1B88ED8DC4FC51E9F384
SMP NEGERI 05 KABUPATEN TEBO,10503259,SMP,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,19,6,268,9,15,2,1,16,29 Apr 2026 11:03:09,C79D6D9990D4565819F2
SMP NEGERI 17 KABUPATEN TEBO,10503286,SMP,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,13,3,146,6,7,3,1,20,15 Apr 2026 00:28:49,300FB8BCF12D6AF00B07
SMP NEGERI 25 KABUPATEN TEBO,10503264,SMP,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,10,3,124,6,10,2,1,12,09 Apr 2026 11:19:56,66B49F38DA33D604CB10
SMP NEGERI 42 KABUPATEN TEBO,10506058,SMP,Negeri,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,8,4,81,4,8,0,0,63,02 May 2026 10:36:40,414FB5D12283076C3956
