nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI CHOIRUL  BARIAH,69995167,MI,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 2 TEBING TINGGI,60704080,MI,NEGERI,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ATTADZKIRA,60704081,MI,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH ISLAMIYAH,60704083,MI,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS YAA BUNAYYA,60704082,MI,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN TEBING TINGGI,10264556,MTs,NEGERI,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
CHOIRUL  BARIAH,69963262,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA.SYIFAAUL HAYAATI,69854508,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HASANAH,69730140,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS I,69730141,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALJAMIYATUL WASHLIYAH,69730142,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ATTAZKIRA,69730143,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA SWASTA HUBBUL WATHON,69730145,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYAH ISLAMIYAH,69730146,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA YABUNAYYA,69730147,RA,SWASTA,Kec. Bajenis,076204,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
