nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA ASSHIDDIQIYAH,70042279,RA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA BANI UMAR LEMBANG,70042577,RA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA/BA/TA AINUN SAHAB,69752006,RA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA/BA/TA IBNU BUTTU LEMO,69752007,RA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA 1 LIPU TULU,69752008,RA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MA SALABULO,69975865,MA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAN 1 MAJENE,60404188,MA,NEGERI,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS AL MUAWANAH SIMULLU,60404186,MA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS DDI BARUGA,60404189,MA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS DDI MAJENE,40605956,MA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL JIHAD TANDE,40605957,MA,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIN 1 MAJENE,60724327,MI,NEGERI,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS AINUN SAHAB,60724332,MI,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS DDI LIPU,60724331,MI,SWASTA,Kec. Banggae Timur,330512,Kab. Majene,330500,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
