nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 010 PAKU,40600730,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,8,2,97,6,6,0,1,26,06 Mar 2026 23:26:05,DC467D83E3994A2E1179
SD NEGERI 012 KANANG,40600582,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,12,2,199,9,9,0,1,15,24 Apr 2026 05:46:40,D0D4B0A68467A7AF9E57
SD NEGERI 013 KALEOK,40600587,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,7,1,27,6,1,0,0,16,06 Apr 2026 13:08:12,DF06D415FD80B7349B8B
SD NEGERI 014 PULAU BATTOA,40602469,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,2,126,6,5,0,1,34,28 Apr 2026 20:06:21,706129C70D7983587AC7
SD NEGERI 015 TONYAMAN,40600731,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,20,2,241,12,8,0,1,49,30 Apr 2026 08:51:55,C1BC52C5E8E1BC0EB6EB
SD NEGERI 016 SARAMPU,40600628,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,11,4,178,6,6,1,1,27,24 Apr 2026 15:30:15,9C655664D477386380BA
SD NEGERI 030 BINUANG,40600572,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,16,2,165,10,6,0,1,39,13 Apr 2026 22:02:11,5206D0F800430C58729B
SD NEGERI 031 MIRRING,40600561,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,11,2,127,7,8,1,1,45,30 Apr 2026 11:43:35,F2D1229BF375CAC22023
SD NEGERI 035 PAKU,40600554,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,2,87,6,6,1,1,22,13 Apr 2026 18:50:23,0FCE48C9AEF8ECA4699D
SD NEGERI 038 PENANIANG,40600692,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,1,42,6,6,0,1,16,09 Apr 2026 08:37:18,FE87366DA31292745494
SD NEGERI 041 LEMO,40600712,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,4,105,6,6,0,1,10,25 Apr 2026 09:24:44,B132C75229634EC87E08
SD NEGERI 047 KALEOK,40602500,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,1,45,6,3,0,0,17,02 Mar 2026 21:30:49,D12CF9D40C4DF67DEF30
SD NEGERI 049 REA TIMUR,40600701,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,10,2,63,6,6,1,1,23,04 Mar 2026 08:10:16,0B23D39C20D6C6CB4A70
SD NEGERI 052 MAMMI,40602507,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,4,187,7,7,0,1,14,02 Apr 2026 07:59:25,1D6CF98B4A67D83489A0
SD NEGERI 053 SARAMPU,40600704,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,7,2,144,6,6,0,1,14,02 May 2026 18:59:49,F804DF543224E49A13B6
SD NEGERI 054 RAPPOANG,40600720,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,2,39,6,6,0,1,27,22 Apr 2026 09:32:40,593C59103A25E956B8A9
SD NEGERI 055 BAJOE,40600735,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,2,105,6,6,0,1,23,23 Apr 2026 23:19:54,8F9E547F0000EAEA1AA8
SD NEGERI 058 TETE,40600742,SD,Negeri,Kec. Binuang,330312,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,1,106,6,6,0,1,18,01 May 2026 14:15:19,71DB7AA213071CE20B1B
