nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 PETOOSANG,40600864,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,8,5,97,6,6,1,2,11,30 Apr 2026 10:10:15,48AA6BECE14969E32A7C
SD NEGERI 003 SOSSO,40600893,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,3,49,6,6,0,1,17,05 Apr 2026 22:28:08,DF4774B32230F7511F2A
SD NEGERI 004 MOMBI,40600912,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,10,2,136,7,6,0,0,20,17 Apr 2026 08:34:52,94971405B6477ECD12C8
SD NEGERI 005 PAO-PAO,40600918,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,4,45,6,3,0,1,12,12 Feb 2026 22:10:07,3EFE0F864F0E4A7F00C8
SD NEGERI 006 PUPPURING,40600897,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,10,4,170,9,6,0,1,15,24 Apr 2026 21:25:48,E54802DE3B3725915B8B
SD NEGERI 014 PETOOSANG,69949594,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,8,2,104,6,7,0,0,16,04 Mar 2026 15:44:52,23A727932DFB687D5F9A
SD NEGERI 017 BUNG,40600619,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,8,3,50,6,6,0,1,18,06 Mar 2026 07:17:10,09AC96B123C5487F79AB
SD NEGERI 018 BALA,69947847,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,6,1,21,6,3,0,0,6,27 Feb 2026 10:36:12,8B67C0FC05F77636BFF3
SD NEGERI 019 PAROPO,40600615,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,3,72,6,6,1,1,6,28 Jan 2026 07:48:00,E8FE175C6E552DC356C6
SD NEGERI 020 PUSU,40600533,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,1,48,6,6,0,1,23,08 Apr 2026 19:19:33,C520941AA7AA0193801A
SD NEGERI 023 SAYOANG,40600532,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,8,4,37,6,6,0,1,11,02 May 2026 18:13:38,2EB541D5E2F99E18F1BA
SD NEGERI 027 RATTEMATAMA,40600794,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,10,3,86,6,5,0,1,4,26 Jan 2026 14:26:38,123C52000738642BAAAA
SD NEGERI 030 TANASE,46800798,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,3,38,6,6,0,1,11,07 Mar 2026 10:32:11,7AC8E44579AE6432DA6B
SD NEGERI 031 SUMARRANG,40600560,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,8,4,92,6,6,0,1,32,05 Mar 2026 21:32:27,0752AC59BDE5A0BE1B59
SD NEGERI 033 MALIMBUNG,40600549,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,2,71,6,6,0,1,24,20 Apr 2026 20:21:29,3B422EBC3624BD65D1DF
SD NEGERI 034 ALLU,40600550,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,3,107,6,7,0,1,18,30 Apr 2026 10:45:36,8279F21621A257737372
SD NEGERI 035 LUTANG,40600553,SD,Negeri,Kec. Alu,330309,Kab. Polewali Mandar,330300,Prov. Sulawesi Barat,330000,9,3,66,6,7,0,0,13,29 Apr 2026 12:33:06,0DEEAA3E265810DD487D
