nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MA`ARIF SELOREJO,20584126,MA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-FALAH NGRENDENG,60714696,MI,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL ULUM BANJARSARI,60714694,MI,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI TERPADU SANANUL HUDA,60714697,MI,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI WALISONGO SELOREJO,60714695,MI,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI YP MAARIF SUMBERKOTES,60714693,MI,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 1 BLITAR,60714692,MI,NEGERI,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HAKIM POHGAJIH,69744326,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA AMPELGADING 01,69744328,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA AMPELGADING 02,69744329,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA BANJARSARI 01,69744330,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA NGRENDENG,69744333,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA OLAK ALEN,69744327,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA SELOREJO,69744334,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA SUMBERKOTES,69744335,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SANANUL HUDA,69744336,RA,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA,20581079,MTs,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS SANANUL HUDA,70010245,MTs,SWASTA,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 5 BLITAR,20581078,MTs,NEGERI,Kec. Selorejo,051512,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
