nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS DARUL HUDA,20581092,MTs,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS PEMBANGUNAN,69963465,MTs,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS WAHID HASYIM,20581093,MTs,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 1 BLITAR,20581091,MTs,NEGERI,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUL HUDA,20584122,MA,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 3 BLITAR,20584125,MA,NEGERI,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH GANDEKAN,69744371,RA,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-ISLAH BAKALAN,69744373,RA,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,69744374,RA,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA AL-KAMAL,69744375,RA,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA GANDEKAN,69744372,RA,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ABUN NAJA,60714741,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ASSYAFI IYAH PIKATAN,60714752,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ASSYAFIIYAH KEBONAGUNG,60714743,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUL HIKMAH,60714753,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUL HUDA,60714746,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUL ULUM REJOSARI,60714738,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUSSALAM KOLOMAYAN,60714747,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUSSALAM PIKATAN,60714751,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUSSALAM WONODADI,60714744,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI FATHUL HUDA,60714740,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI HIDAYATUL MUBTADIIN,60714742,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA TAWANGREJO,60714739,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NAHDLATUL ULAMA,60714745,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL JADID,60714748,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI WAHID HASYIM 01 GANDEKAN,60714749,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI WAHID HASYIM 02 GANDEKAN,60714750,MI,SWASTA,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 14 BLITAR,60714737,MI,NEGERI,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 BLITAR,60714736,MI,NEGERI,Kec. Wonodadi,051521,Kab. Blitar,051500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
