nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BALONG GIRISUBO,20402247,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,99,6,6,1,1,7,14 Mar 2026 10:58:53,E7BC219A600A71EB4AE5
SDN BALONG III GIRISUBO,20402246,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,0,37,6,6,0,1,9,13 Feb 2026 08:14:58,6952ABBD93D199901C16
SDN GABUGAN GIRISUBO,20402473,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,45,6,6,0,1,15,27 Apr 2026 21:19:02,4E731881A847F4542C4C
SDN JEPITU I GIRISUBO,20402388,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,130,6,6,1,1,26,17 Apr 2026 09:06:59,6EC276DFDD6147A2EBAA
SDN JEPITU III GIRISUBO,20402386,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,4,56,6,6,0,1,13,04 Mar 2026 12:08:42,32C64491F9B2D5AB8FD3
SDN JOHO GIRISUBO,20402404,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,4,1,53,6,6,0,0,14,06 Apr 2026 18:59:49,75B213CA46F77F40811F
SDN KANDRI GIRISUBO,20402384,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,36,6,6,1,1,10,02 Apr 2026 11:39:49,3B662496C4FA9D57B241
SDN NGLINDUR GIRISUBO,20401859,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,74,6,6,0,1,16,15 Apr 2026 14:09:01,0234CA887CB4B7888FD1
SDN PUCUNG GIRISUBO,20401902,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,101,6,6,0,1,18,08 Apr 2026 20:05:42,D1F8CA74EBF01F4CAF44
SDN RONGKOP GIRISUBO,20401763,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,0,28,6,6,0,1,4,27 Apr 2026 07:34:54,312F4D0E10EE17089F8F
SDN SONGBANYU I GIRISUBO,20401813,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,1,49,6,6,0,1,11,02 Apr 2026 04:47:01,1C3A53066F2714A0F7A2
SDN SONGBANYU II GIRISUBO,20401812,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,2,49,6,6,0,1,9,10 Apr 2026 15:52:48,15D2C4A30B9348F1E2F7
SDN TILENG I GIRISUBO,20401804,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,1,109,6,6,2,1,8,01 Apr 2026 22:09:12,0FC9A13C876B5FF84EE0
SDN TILENG II GIRISUBO,20401803,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,3,109,6,6,1,1,8,07 Apr 2026 05:08:15,C3FAA55FABDD7CD62B29
SDN TILENG III GIRISUBO,20401802,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,1,66,6,6,0,1,17,07 Apr 2026 23:32:27,46BE34091C327E806555
SDN WOTAWATI GIRISUBO,20402062,SD,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,5,1,65,6,6,0,1,14,30 Apr 2026 13:12:48,328C1D9F561C235A4FEB
SD MUHAMMADIYAH UNGGULAN AL-FALAH GIRISUBO,70024066,SD,Swasta,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,117,5,4,0,0,20,18 Apr 2026 06:11:40,6EB2E349105B48EF9EC4
SD PELANGI HANDAYANI,20402168,SD,Swasta,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,4,3,11,5,6,0,1,13,07 Mar 2026 15:49:04,4B9912582A519F7A466D
SMP NEGERI 1 GIRISUBO,20402003,SMP,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,13,4,226,9,9,1,1,9,13 Apr 2026 10:35:56,4DC8B82BBB5D42A914B3
SMP NEGERI 2 GIRISUBO,20401996,SMP,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,14,7,296,10,12,2,1,24,06 Apr 2026 12:45:42,1DF4E3A3B0E602E586CF
SMP NEGERI 3 GIRISUBO,20407377,SMP,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,19,3,3,2,1,29,02 Apr 2026 10:32:56,0D09F31CDF07067538A2
SMKN 1 GIRISUBO,20402091,SMK,Negeri,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,35,17,512,18,12,1,1,24,24 Apr 2026 11:31:38,48F84E18E71501BE02CC
SMK TAMAN KARYA MADYA TEHNIK,20407360,SMK,Swasta,Kec. Girisubo,040317,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,4,3,14,3,6,1,1,6,27 Jan 2026 12:41:10,B924F2E05ACB294BE50E
