nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BIBIS SAPTOSARI,20402189,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,145,6,9,0,1,18,14 Apr 2026 19:21:34,BD6A0E7816391BDCC285
SDN GEDANGKLUTUK SAPTOSARI,20402546,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,0,167,6,9,0,1,25,13 Apr 2026 07:51:07,CA2901D72DDA7C896632
SDN JETIS I SAPTOSARI,20402406,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,0,164,6,10,2,1,39,02 May 2026 13:42:23,25B4E8CDD6F97BB0A966
SDN JETIS II SAPTOSARI,20402405,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,85,6,6,0,1,14,28 Apr 2026 07:46:38,F7E72C840F1CF6DD92F5
SDN KANIGORO I SAPTOSARI,20402369,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,14,3,239,11,12,1,1,48,28 Apr 2026 12:26:47,43249D8F870103322507
SDN KANIGORO II SAPTOSARI,20402368,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,50,6,6,0,1,19,14 Apr 2026 08:39:41,C8886B8C3C5842CA1F5D
SDN KEPEK I SAPTOSARI,20402451,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,4,149,6,8,1,1,18,27 Apr 2026 17:12:37,DF0B542FC0412C251BF9
SDN KEPEK II SAPTOSARI,20402450,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,114,6,6,0,1,31,08 Apr 2026 20:21:41,FC75B9F76A4AAC382FD5
SDN KRAMBILSAWIT SAPTOSARI,20402416,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,136,6,6,0,1,21,02 Apr 2026 21:30:29,6D02C5BC7185ACD89FBB
SDN MONGGOL I SAPTOSARI,20401884,SD,Negeri,Kec. Saptosari,040303,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,93,6,6,1,1,13,08 Apr 2026 10:16:59,71DCE90F44E87C65EB93
