nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN CUWELO I SEMANU,20402500,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,0,58,6,6,0,0,23,07 Apr 2026 12:19:36,2DC06EB70F1082619DF2
SDN CUWELO II SEMANU,20402499,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,71,6,6,1,1,23,07 Apr 2026 07:51:32,572E6A48F8F0F7D2535C
SDN DADAPAYU I SEMANU,20402485,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,1,85,6,7,1,1,18,09 Apr 2026 11:07:58,6C7EC86C22B3AA2B9D9F
SDN DADAPAYU II SEMANU,20402484,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,48,6,6,0,1,17,09 Apr 2026 10:57:24,FA03D197D652FA7C86A3
SDN DAYAKAN II SEMANU,20402470,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,65,6,6,1,1,20,03 Apr 2026 11:12:55,DEC64F658598A5C57A3C
SDN DENGOK SEMANU,20402465,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,66,6,6,0,1,22,30 Apr 2026 09:04:19,08DC6F0E097C8029B57F
SDN GUNUNGKUNIR I SEMANU,20402528,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,2,112,6,6,0,1,28,10 Apr 2026 14:38:40,91FF4EA94D1533F98DE5
SDN GUNUNGKUNIR II SEMANU,20402527,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,78,6,6,0,1,17,29 Apr 2026 11:06:58,15B85E6B7064778C5CF5
SDN JASEM SEMANU,20402393,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,74,6,6,0,1,13,29 Apr 2026 12:13:05,5D7EED849A0ED4BFF47B
SDN JATI SEMANU,20402390,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,50,6,6,1,1,11,03 Apr 2026 05:59:04,0297D4E46514F4D3F3C5
SDN JETIS SEMANU,20402407,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,132,6,6,0,1,11,02 Apr 2026 04:59:18,058B07EF240AA265A237
SDN JRAGUM SEMANU,20402403,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,104,6,6,0,1,32,30 Apr 2026 13:26:02,889D72E45BD77B7AD849
SDN KUWON SEMANU,20402413,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,123,6,6,0,1,17,29 Apr 2026 10:14:29,79D2332313BAFE410BE6
SDN KWANGEN SEMANU,20402412,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,156,6,9,1,1,31,28 Apr 2026 11:04:49,96CF34157050E9B7829D
SDN MIJAHAN I SEMANU,20402409,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,0,50,6,6,1,1,17,15 Apr 2026 08:08:30,131113017A944C9EA2AE
SDN MIJAHAN II SEMANU,20402139,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,85,6,6,0,1,8,22 Apr 2026 14:19:42,65364CB44DDD250D3F96
SDN NGENEP SEMANU,20401879,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,0,106,6,6,0,0,25,10 Mar 2026 14:16:45,BDA491C17C1B8F5CAC4B
SDN NGEPOSARI II SEMANU,20401876,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,3,146,6,6,1,1,6,29 Apr 2026 07:20:21,F18A2A6B4F3C2B2A441F
SDN NGEPOSARI SEMANU,20401877,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,126,6,6,0,1,13,07 Mar 2026 09:09:00,F58502559AD36E49097D
SDN NITIKAN SEMANU,20401841,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,114,6,6,0,1,17,22 Apr 2026 12:20:50,667F8A0ACD5FF119485F
SDN PACAREJO II SEMANU,20401837,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,79,6,7,0,0,19,02 Apr 2026 12:06:56,7208F4A2372890AFFEE1
SDN PLEBENGAN SEMANU,20401895,SD,Negeri,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,106,6,6,1,1,16,10 Apr 2026 10:48:07,D9B391D5737B44B82027
