nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BENDUNG I SEMIN,20402207,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,68,6,6,0,1,11,02 Apr 2026 13:17:33,BF114544420DC7C602FC
SDN BENDUNG II SEMIN,20402206,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,102,6,6,0,1,24,20 Apr 2026 14:01:14,55B985CD92B3353DC65E
SDN BULUREJO I SEMIN,20402491,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,72,6,6,2,1,8,30 Mar 2026 08:11:17,8859FC017C117274B357
SDN BULUREJO II SEMIN,20402490,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,0,104,6,6,0,1,27,12 Apr 2026 18:55:58,096400FF15925CFA3963
SDN CANDIREJO I SEMIN,20402502,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,11,1,76,6,6,0,1,12,07 Apr 2026 13:35:49,1754428F5BFDB7DA7942
SDN KARANGSARI SEMIN,20402443,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,100,6,7,0,1,13,06 Mar 2026 10:37:02,525D8DF6872F595EC86A
SDN KERINGAN SEMIN,20402434,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,74,6,6,0,1,19,08 Apr 2026 07:27:44,D21051CA7EC118FDC32E
SDN LOGANTUNG I SEMIN,20402431,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,9,1,69,6,6,1,1,8,09 Apr 2026 14:13:23,EAA551BAC1FC5D08479B
SDN LOGANTUNG II SEMIN,20402430,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,37,6,6,0,1,12,22 Apr 2026 08:56:26,5B4C4AD83F80D2A29CDB
SDN NGADIPIRO SEMIN,20401864,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,77,6,6,1,1,12,07 Apr 2026 12:47:43,47FD7B92040427335FA9
SDN NGEPOH SEMIN,20401880,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,128,6,6,1,1,10,26 Apr 2026 08:08:27,6911B6620E20A51FEB8E
SDN PAYAMAN II SEMIN,20401917,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,87,6,7,0,1,18,20 Apr 2026 16:43:15,B21AD5A7F31EE728DAAA
SDN PREBUTAN SEMIN,20401907,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,2,63,6,10,1,1,4,06 Mar 2026 07:56:07,FB3ABB6DBF9E985E6BA6
SDN REJOSARI II SEMIN,20401765,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,49,6,6,0,1,17,09 Apr 2026 08:49:37,203D740AAA7910BEFFAA
SDN REJOSARI III SEMIN,20401764,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,139,6,6,1,1,11,28 Apr 2026 14:22:00,10F179F634C45BAEB9DD
SDN SEDONO SEMIN,20401774,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,104,6,7,0,1,11,05 Mar 2026 09:27:25,A682DB4673681713305F
SDN SEMIN I SEMIN,20401743,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,166,6,7,1,1,14,16 Apr 2026 13:16:55,DE1B4E59EB03FA78113F
SDN SEMIN II SEMIN,20401742,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,157,6,11,0,1,17,27 Apr 2026 10:48:19,0FB46987D35FD7141BA2
SDN SEMIN III SEMIN,20401741,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,64,6,6,0,1,11,20 Apr 2026 11:02:56,99E29D3523AC85D5435F
SDN SUMBER SEMIN,20401832,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,39,6,6,0,1,6,02 Feb 2026 09:52:51,50F760EC21F94DD63BE5
SDN SUMBEREJO SEMIN,20401831,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,5,4,90,6,6,0,1,29,28 Apr 2026 20:02:47,25301F05A4E4D6F52AA2
SDN TAMBRAN I SEMIN,20401796,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,137,6,6,1,1,18,05 Apr 2026 20:58:01,EC2FDE9E834B3ABB74C7
SDN TAMBRAN II SEMIN,20401795,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,131,6,6,0,1,12,22 Apr 2026 12:02:32,F8AFE04B2F9820738A26
SDN WIDORO SEMIN,20402076,SD,Negeri,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,0,23,6,8,0,1,7,20 Feb 2026 22:31:32,B18EC77E42103460BC8F
SD IT DIAN INSANI SEMIN,69988097,SD,Swasta,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,2,159,7,7,1,1,8,05 Mar 2026 08:35:33,73D09F4132F09AFCE2B8
SD MUHAMMADIYAH KUTUGAN SEMIN,20402160,SD,Swasta,Kec. Semin,040315,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,1,4,60,6,6,0,1,11,27 Apr 2026 14:12:14,664095D370AC9EC1AD86
