nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN GIRIASIH PURWOSARI,20402534,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,97,6,6,0,1,13,06 Apr 2026 14:17:25,D0152B66C3B2E97CB560
SDN GIRICAHYO PURWOSARI,20402533,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,94,6,6,0,0,28,17 Apr 2026 08:15:13,E95DB5F2A2295AB9324C
SDN GIRIPURWO PURWOSARI,20402515,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,136,6,7,0,1,12,02 Mar 2026 20:03:03,AAD6CDC90E28C2065AD8
SDN GIRITIRTO PURWOSARI,20402512,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,3,91,6,6,1,1,14,30 Apr 2026 10:18:50,C9DB409CFEF19CC62AF0
SDN KARANGNONGKO I PURWOSARI,20402376,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,75,6,6,0,1,15,02 Apr 2026 09:16:17,9B2AB83FE4C5F26986CB
SDN KARANGNONGKO II PURWOSARI,20402375,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,149,6,6,2,1,10,30 Apr 2026 08:39:52,2CCF61A0479ED33E7C09
SDN KARANGNONGKO III PURWOSARI,20402374,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,65,6,6,0,1,25,29 Apr 2026 08:14:34,32D49D06E1BF59132D78
SDN KARANGTENGAH I PURWOSARI,20402442,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,53,6,6,0,1,20,29 Apr 2026 07:48:00,389CE140487370F75143
SDN KARANGTENGAH II PURWOSARI,20402441,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,122,6,6,0,1,16,15 Apr 2026 21:08:45,10E254325928B1C5D9CF
SDN KLAMPOK PURWOSARI,20402432,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,153,6,6,1,1,6,06 Apr 2026 20:40:06,3E8483EBF30D5BBE69DB
SDN NANAS PURWOSARI,20407409,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,96,6,11,0,1,26,05 Apr 2026 11:59:36,720B17A97096731258F7
SDN PETOYAN I PURWOSARI,20401933,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,68,6,6,0,1,13,23 Apr 2026 13:03:14,3816703783588D3822F1
SDN PETOYAN II PURWOSARI,20401932,SD,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,90,6,6,1,1,16,02 May 2026 19:45:54,5AF83F22AD749D6A691A
SMP NEGERI 1 PURWOSARI,20402023,SMP,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,13,5,266,9,9,2,1,25,08 Apr 2026 11:54:09,F762812FDCA2030FFCA7
SMP NEGERI 2 PURWOSARI,20404242,SMP,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,11,5,153,6,7,1,1,44,01 May 2026 20:15:03,3497D9678FDF819EE31B
SMKN 1 PURWOSARI,20402103,SMK,Negeri,Kec. Purwosari,040316,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,35,17,612,18,17,2,1,27,12 Apr 2026 20:09:58,38ACFC50F518A1AFF3A2
