nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BUYUTAN GEDANGSARI,20402497,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,1,116,6,6,0,1,27,14 Apr 2026 20:14:36,8BF92517B2119273497F
SDN CANDI GEDANGSARI,20402508,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,2,156,6,6,1,1,12,02 Mar 2026 11:21:42,E0046BE6048890C903B6
SDN GEDANGAN I GEDANGSARI,20402538,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,107,6,6,0,1,16,07 Apr 2026 12:05:02,6C28E5E4296BF3BD2E0F
SDN GEDANGAN II GEDANGSARI,20402536,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,137,6,6,0,1,24,22 Apr 2026 11:06:13,FEBEEDE21BFA57FA666B
SDN GUPIT GEDANGSARI,20402523,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,0,59,6,6,1,0,11,03 Apr 2026 18:09:16,BF51ADBF189E82FA0831
SDN GUYANGAN GEDANGSARI,20402510,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,5,2,50,6,6,1,1,8,16 Apr 2026 11:26:09,D6AEAB8868E3C9F1AB43
SDN HARGOMULYO I GEDANGSARI,20402460,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,148,6,7,1,1,18,08 Apr 2026 09:23:15,4CDDE005E54F4272C912
SDN HARGOMULYO II GEDANGSARI,20402408,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,133,6,7,1,1,14,06 Apr 2026 08:53:51,9618A830844D79414C89
SDN KARANGANYAR GEDANGSARI,20402364,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,139,6,6,0,1,24,30 Apr 2026 15:05:14,8484220E6E18907873E9
SDN KEDUNG BOLONG GEDANGSARI,20402446,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,56,6,7,0,1,6,04 Mar 2026 10:05:38,3E63B1CC03180EF99B36
SDN MERTELU BARU GEDANGSARI,20402422,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,6,2,44,6,6,0,1,5,04 Feb 2026 09:11:14,3C9FFB59B5423AD3F012
SDN MERTELU GEDANGSARI,20402423,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,95,6,6,0,1,21,28 Apr 2026 09:49:27,AE5F76DED634D6A4F11F
SDN NGALANG I GEDANGSARI,20401862,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,76,6,7,1,1,26,29 Apr 2026 20:24:22,50FC87FB60B0C4D29D4F
SDN NGALANG II GEDANGSARI,20401872,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,82,6,6,0,1,16,01 May 2026 06:10:15,2658364A0BE3B59E9DFC
SDN NGALANG-ALANG OMBO GEDANGSARI,20401873,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,2,44,6,6,0,0,8,02 Apr 2026 09:50:39,D8C4A9CE46FDA1660159
SDN PONDOK GEDANGSARI,20401889,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,64,6,6,0,1,10,15 Apr 2026 13:52:58,85AFCAD1F88178B2616A
SDN PRENGGUK I GEDANGSARI,20401906,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,68,6,6,0,1,13,01 May 2026 04:51:21,844545158FDE54928E41
SDN PRENGGUK II GEDANGSARI,20401905,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,164,6,6,0,1,13,27 Apr 2026 20:25:07,D55A49234852C6234014
SDN SAMPANG GEDANGSARI,20401772,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,67,6,6,0,1,18,24 Apr 2026 08:04:36,41D9A1153C0D5883E54C
SDN SERUT BARU GEDANGSARI,20407424,SD,Negeri,Kec. Gedangsari,040312,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,1,55,6,6,0,1,9,03 Apr 2026 20:27:43,49EE35E814806607003C
