nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN CANDI III NGLIPAR,20402505,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,8,3,124,6,6,0,1,58,29 Apr 2026 10:55:55,5688DAA32A6788171B14
SDN GAJASARI NGLIPAR,20402481,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,0,156,6,7,0,1,12,24 Apr 2026 11:53:55,F2E445F69CB70E4D7A60
SDN GENTUNGAN III NGLIPAR,20402553,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,61,6,7,0,1,9,03 Mar 2026 09:11:30,767C69F3831033F61840
SDN GENTUNGAN NGLIPAR,20402552,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,117,6,6,1,1,16,30 Apr 2026 09:48:13,170D3C3A24B74D1F7A47
SDN GLOMPONG NGLIPAR,20402511,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,5,1,36,6,6,0,1,12,04 Mar 2026 08:11:51,3009DF0667D3D479FDBF
SDN KARANGSARI NGLIPAR,20402445,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,91,6,6,0,1,17,30 Apr 2026 11:40:05,D0CDAC4411E3963ACB65
SDN KATONGAN I NGLIPAR,20402436,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,3,127,6,6,0,1,13,29 Apr 2026 09:42:47,02C49B3DD86AF896DD4C
SDN KATONGAN II NGLIPAR,20402435,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,48,6,6,0,1,12,29 Apr 2026 07:56:06,477AE43AE4ACA9D0815C
SDN KATONGAN III NGLIPAR,20407411,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,2,72,6,6,0,1,18,09 Apr 2026 10:44:18,C1367CEEE2C06360B698
SDN KLAYAR NGLIPAR,20402419,SD,Negeri,Kec. Nglipar,040313,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,7,1,48,6,6,1,1,19,06 Apr 2026 09:12:58,43DE4EAAFE1BD29D5368
