nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 PEUKAN PIDIE,10100910,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,22,6,415,13,11,0,1,38,27 Apr 2026 19:10:56,73061BEBC5DA27771B0F
SD NEGERI 1 SANGGEUE,10100911,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,11,3,92,6,6,0,1,24,30 Apr 2026 12:16:16,4FFB9972865877E93481
SD NEGERI 1 TEUBENG,10100915,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,13,3,161,6,6,1,1,25,29 Apr 2026 14:48:01,68F370C8F97D7F9458BC
SD NEGERI 2 PEUKAN PIDIE,10100945,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,14,4,126,6,8,1,1,13,02 Mar 2026 23:00:39,F57617937B3CD6F4E425
SD NEGERI 2 TEUBENG,10100948,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,13,4,58,6,6,1,1,30,07 Apr 2026 11:50:19,F4271BFA610602E8028C
SD NEGERI 3 PEUKAN PIDIE,10100938,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,13,2,168,7,6,0,1,38,27 Apr 2026 22:00:59,6001A6BC077DBCFACA04
SD NEGERI 4 PEUKAN PIDIE,10100486,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,13,2,144,7,15,0,1,10,07 Apr 2026 12:19:33,EA05A33F07330D87AA8D
SD NEGERI BLANG GALANG,10100812,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,12,2,147,6,6,0,1,9,23 Apr 2026 08:35:15,6C5FCEA5F5F7FE4A222F
SD NEGERI BLANG KULA,10100818,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,13,3,147,6,8,0,1,17,07 Apr 2026 19:58:47,5911A085CCBC286AFBDC
SD NEGERI COT GEUNDUEK,10100876,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,11,3,25,6,6,0,1,19,15 Apr 2026 13:26:20,36FB6E8C4D9351030859
SD NEGERI DAYAH TEUNGOH,10100853,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,15,3,85,6,6,0,1,24,22 Apr 2026 09:57:26,853DBB8CCB51EC61AA35
SD NEGERI DESA PALOH,10100856,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,12,3,166,7,6,0,1,13,05 Mar 2026 12:44:07,10AEB2159A308594A1CF
SD NEGERI KEULIBEUET,10100441,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,14,4,127,6,8,0,1,14,07 Apr 2026 00:47:10,765AD46F0BC8F3B7E916
SD NEGERI LANGGO,10100470,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,12,3,101,6,6,0,1,44,01 May 2026 21:40:10,7AA9BAC80EB13AB98D05
SD NEGERI PEUKAN BARO,10100404,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,11,3,139,6,7,0,1,27,29 Apr 2026 15:20:16,BF511FDBD0F2019F0B11
SD NEGERI TGK DIANJONG,10100613,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,11,2,29,6,6,0,1,13,05 Mar 2026 17:46:45,05928F6EC71133AAE352
SD NEGERI TIBANG,10100598,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,11,3,24,6,6,0,0,12,07 Mar 2026 22:54:34,C70646DA2E465A253D31
SD NEGERI TUMPOK LAWEUENG,10100585,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,12,1,67,6,6,0,1,17,23 Apr 2026 12:50:06,A68650F841F3F2CEB837
SD NEGERI UTUE,10100639,SD,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,17,1,203,8,9,0,1,18,24 Apr 2026 18:32:21,90CC4A243F122A5BC878
SDIT IBNU MAS UD,69973572,SD,Swasta,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,36,2,435,16,15,1,1,18,10 Apr 2026 09:45:43,C8934FDEA72508C79CDC
SEKOLAH DASAR PERMATA ACEH,70045305,SD,Swasta,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,2,1,11,3,4,0,0,22,02 May 2026 12:50:49,51C72CAC87DDD9703D2D
SMP N 2 PEUKAN PIDIE,10100632,SMP,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,37,9,300,10,21,1,1,35,30 Apr 2026 10:38:34,3E494430AB4847339722
SMP NEGERI 1 PEUKAN PIDIE,10100509,SMP,Negeri,Kec. Pidie,060221,Kab. Pidie,060200,Prov. Aceh,060000,34,11,322,11,12,1,1,41,23 Apr 2026 12:27:00,4B101CC9CBEB2C3A5BC1
