nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TANGSE,10100913,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,9,3,79,6,6,0,1,27,04 Mar 2026 22:26:36,940A35DF945BFDD19E15
SD NEGERI 1 TANJONG BUNGONG,10100914,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,12,2,210,8,9,0,1,34,16 Apr 2026 12:39:44,A4A17BBB0946FB743F27
SD NEGERI 2 TANGSE,10100946,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,11,4,75,6,6,0,1,49,14 Apr 2026 19:51:09,E0A34433B120CF0E338D
SD NEGERI 2 TANJONG BUNGONG,10100947,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,12,5,60,6,7,0,1,12,07 Apr 2026 11:38:10,05C7E0D0E0E606EC0142
SD NEGERI 3 TANGSE,10100923,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,9,2,184,7,7,0,1,47,23 Apr 2026 12:57:22,0258C98574B7EF1AEE48
SD NEGERI ALUE CALONG,10100935,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,10,2,96,6,6,0,1,37,27 Apr 2026 12:25:08,876F94FA861AFD0E0242
SD NEGERI ALUE LHOK,10100937,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,11,2,44,6,6,0,1,15,03 Mar 2026 22:29:24,F570A1B389E54542C539
SD NEGERI BEUNGGA,10100837,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,11,2,211,8,8,0,1,24,20 Apr 2026 12:03:09,272AE0A2D4D558F82A4C
SD NEGERI BLANG JEURAT,10100816,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,12,2,89,6,6,0,1,22,05 Mar 2026 00:47:16,1D0A7B7785F37BF7FD5D
SD NEGERI BLANG MALO,10100819,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,14,2,170,6,7,0,1,17,14 Apr 2026 01:14:00,0A9525B1E21672AB3AB4
SD NEGERI BLANG PANDAK,10100821,SD,Negeri,Kec. Tangse,060210,Kab. Pidie,060200,Prov. Aceh,060000,13,5,77,6,6,0,1,12,10 Apr 2026 09:31:54,FC0D621B09FDF6CB0BC7
