nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS PROGRAM KHUSUS AL IKHSAN,70033122,MTs,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL KAHFI,20364812,MTs,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,60730139,MTs,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS AL KAHFI,20363061,MA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
AL MARWAH,69958131,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. RA/BA/TA AL KAUTSAR,69884918,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. RA/BA/TA NURUL HASANAH,69884917,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAM 11 PUCANG SAWIT,69743289,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAM 14 MIPITAN,69743290,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAM 2 PUCANG SAWIT,69743291,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR ROHMAH,69743294,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BHAKTI XV,69743297,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATULLAH,69743299,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERMATA HATI JEBRES,69743288,RA,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI PROGRAM KHUSUS AL BAROKAH,70035225,MI,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
"MIS PROGRAM KHUSUS ""AL ISLAM"" PUCANGSAWIT SURAKARTA",69982992,MI,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS TAHFIDZUL QUR`AN AL KAUTSAR,69982991,MI,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ULUMUL QUR`AN ALI BIN ABI THALIB,60713823,MI,SWASTA,Kec. Jebres,036104,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
