nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS SA AL-ISLAM JAMSAREN,20364815,MTs,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS NDM SURAKARTA,20364816,MTs,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AHMAD MARYAM SURAKARTA,60713825,MI,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
ANGKASA JAYA,69958130,RA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA IT AHMAD MARYAM,69977269,RA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. RA/BA/TA AS-SYIFA,69884921,RA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. RA/BA/TA PEDULI UMAT AN NUR,69884920,RA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARAFAT REKSONITEN,69743281,RA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARAFAT SEMANGGI,69743313,RA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS MUALLIMIN MUHAMADIYAH,20363064,MA,SWASTA,Kec. Pasarkliwon,036103,Kota Surakarta,036100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
