nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BATU SUMBANG,69923165,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,12,2,58,6,6,0,0,10,03 Mar 2026 14:07:31,F50AF352A63D7AA14F9E
SDN MELIDI,10101825,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,11,2,77,6,6,0,1,17,03 Mar 2026 20:56:47,073EFF91814ABECDBA2A
SDN PANTE KERA,69821176,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,18,1,65,6,3,0,0,58,02 May 2026 12:41:51,38CDF602BE4D50B7DA2D
SDN RANTAU PANJANG,10110575,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,9,1,61,6,6,0,1,5,10 Apr 2026 16:13:20,E16192E9E1C1B17D53BD
SDN RANTO NARU,10102083,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,9,1,29,6,6,0,0,8,24 Feb 2026 21:45:42,1AB512FEBAD63C339DB6
SDN SIMPANG JERNIH,10101729,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,10,2,89,6,8,0,0,45,15 Apr 2026 09:23:44,5DAA975A044A1045B98F
SDN TAMPUR BOOR,10110572,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,9,0,11,5,6,0,0,35,14 Mar 2026 21:22:47,2316DFD5FA8150BA18B0
SDN TAMPUR PALOH,10110409,SD,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,17,1,57,6,6,0,1,41,11 Apr 2026 23:34:11,B5C74DF081E6C3070C43
SMPN 1 SIMPANG JERNIH,10111337,SMP,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,9,1,89,3,4,1,1,18,16 Apr 2026 15:13:08,5073CD12239CC8C5B490
SMPN 2 SIMPANG JERNIH,10112898,SMP,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,8,2,31,3,3,1,1,30,28 Apr 2026 13:43:15,71CA5382CE828DEA6BB8
SMPN 3 SIMPANG JERNIH,10113436,SMP,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,10,2,18,3,4,1,1,5,04 Mar 2026 23:46:08,A59EB8EB10FC4554EF00
SMPS MERDEKA,10111914,SMP,Swasta,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,8,1,32,3,3,0,1,24,29 Apr 2026 23:52:22,A464D33954B808208F03
SMK NEGERI 1 SIMPANG JERNIH,69755583,SMK,Negeri,Kec. Simpang Jernih,060428,Kab. Aceh Timur,060400,Prov. Aceh,060000,21,5,112,4,5,2,1,9,09 Apr 2026 22:21:04,911EA53E7645EFEAC5CE
