nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ALUE BU,10101965,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,25,3,385,16,13,0,1,41,28 Apr 2026 09:48:12,7F3ED7BAE392296A5D3B
SDN BEURINGEN,10102126,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,12,3,135,6,6,0,1,18,28 Apr 2026 10:31:14,35CEAA9B0B9E24B9E278
SDN BEUSA BAROH,69931912,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,11,5,108,6,3,0,1,84,16 Apr 2026 10:49:45,9D98D44714DE64952A5E
SDN BEUSA SEBRANG,10102059,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,10,4,105,6,8,0,1,18,30 Apr 2026 09:54:48,F99C3D95B16518CED05B
SDN KABU,10101794,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,24,4,313,14,11,0,1,56,23 Apr 2026 09:44:53,760BC956CF4B8D925D3C
SDN PANTON RAYEUK,10101809,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,11,2,158,6,6,0,0,24,20 Apr 2026 12:26:44,BE6CA18462E681F9DC5E
SDN PAYA BEUNOT,10101992,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,23,1,277,12,10,0,1,52,02 May 2026 13:41:57,BA1910DF1F6443D9C5CB
SDN PAYA BIEK,69787421,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,14,3,135,6,6,0,0,19,23 Apr 2026 14:58:13,9545786B65DB2A6507CC
SDN PAYA GAJAH,10101813,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,16,4,233,10,9,0,1,20,15 Apr 2026 22:34:22,D9D4F458038AFFA3C960
SDN TEUMPEUN,10101768,SD,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,11,2,155,7,6,0,0,53,12 Mar 2026 10:42:06,9595377C30037A13BBB7
SMPN 1 PEUREULAK BARAT,10110557,SMP,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,31,8,304,10,13,1,1,15,25 Apr 2026 22:59:55,F4F35F486DB532DA9BBD
SMPN 2 PEUREULAK BARAT,10110431,SMP,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,14,6,88,4,5,1,1,15,27 Apr 2026 10:52:47,0681B41CDD4D2C9807AD
SMPN 3 Peureulak Barat,70044003,SMP,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,20,7,99,4,3,0,0,60,02 May 2026 08:33:41,63623109606C16C9CAF5
SMP-IT QIRAATUL HUDA,70055799,SMP,Swasta,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,7,2,0,0,0,0,0,0,,E874B674799FF065CBA2
SMPS PLUS AMAL,10113410,SMP,Swasta,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,10,3,218,8,12,0,1,29,16 Apr 2026 11:41:18,DDDCAECF260BA2D77A22
SMAS PLUS AMAL,10113409,SMA,Swasta,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,7,2,90,4,6,2,1,25,29 Apr 2026 09:42:14,8CA74001016FEC3F4857
SMK NEGERI 1 PEUREULAK,10113344,SMK,Negeri,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,46,14,216,18,24,5,1,37,24 Apr 2026 10:56:55,45B9CAD6824F2B7C311C
SMKS PLUS AMAL,69726324,SMK,Swasta,Kec. Peureulak Barat,060421,Kab. Aceh Timur,060400,Prov. Aceh,060000,7,3,91,6,10,3,1,19,22 Apr 2026 23:01:33,B8F47FFA4A4274B304C0
