nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 IDI,10101986,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,37,6,782,28,19,0,0,54,01 May 2026 22:56:06,07162B416701945BCFCB
SDN 2 IDI,10102124,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,22,7,323,14,15,0,1,21,30 Apr 2026 15:07:28,8B125A4A57E69AD60ED7
SDN 3 IDI,10102146,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,20,5,261,12,13,0,1,16,22 Apr 2026 19:48:23,F1AE444E707491F53487
SDN 4 IDI,10102149,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,21,3,323,14,12,0,1,34,20 Apr 2026 11:20:24,3E1BB62316CCC9E4EAA2
SDN 5 IDI,10102152,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,20,4,305,14,8,0,0,27,30 Apr 2026 09:01:40,7A5951A7B6D9B09D6B16
SDN 6 IDI,10102155,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,22,4,228,11,11,0,1,60,28 Apr 2026 13:01:06,F8F6325D556EF2A8CD01
SDN 7 IDI,10102156,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,21,3,264,12,10,0,1,37,06 Apr 2026 15:09:13,28192C03C7D1BF24E7FA
SDN BANTAYAN DAMA PULO,10102055,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,17,1,209,9,6,0,0,40,17 Apr 2026 11:31:44,1C9FF522C5A034278C88
SDN BUKET MEULINTEUNG,10102129,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,12,3,125,7,9,0,1,21,07 Apr 2026 02:56:40,937389CF3D4DC7AD3B6A
SDN GAMPONG JALAN,10101795,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,17,1,199,8,7,0,1,36,17 Apr 2026 13:17:53,AC6F0087F748340C0968
SDN GUREB,10102081,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,17,1,216,10,6,0,1,24,30 Apr 2026 12:07:02,D52C1C63CDA7E9E9014D
SDN KEUDE BLANG,10101802,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,19,4,279,12,8,0,1,21,02 May 2026 10:06:16,087C9B31D58070645218
SDN KEUTAPANG MAMEH,10101780,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,20,2,207,10,8,0,1,15,24 Apr 2026 11:25:03,19354C348F3EC15A15FB
SDN KUALA PEUDAWA PUNTONG,10101990,SD,Negeri,Kec. Idi Rayeuk,060413,Kab. Aceh Timur,060400,Prov. Aceh,060000,21,5,285,13,9,0,1,28,16 Apr 2026 10:27:07,8EEFAE987DBADAC065D8
