nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BUGENG,10102091,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,13,3,124,6,6,0,1,24,27 Apr 2026 14:42:20,E49092D12104F166BC8E
SDN 1 GAMPONG MESJID,10101798,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,13,3,152,7,6,0,0,34,16 Apr 2026 21:22:33,6F8ABD4590A8F806155C
SDN 1 NURUSSALAM,10101824,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,16,3,264,13,10,0,1,34,15 Apr 2026 15:16:09,8B85A1D72BA2457A98B3
SDN 2 BUGENG,10102057,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,13,3,60,6,7,0,0,8,08 Apr 2026 07:44:01,AA11CA9EF597DEC35DEA
SDN 2 GAMPONG MESJID,10101745,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,13,5,134,7,7,0,1,10,16 Apr 2026 11:45:17,ED1FD73DD0DA41E20447
SDN 2 NURUSSALAM,10101769,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,14,4,158,8,9,1,1,20,07 Mar 2026 23:48:49,C65B32D77522B5362F5A
SDN ALUE SIWAH SERDANG,10102070,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,9,1,65,6,5,0,1,37,11 Apr 2026 19:52:53,7EBE2D89BC95B140BF48
SDN BANTAYAN,10110771,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,10,3,127,6,6,0,3,18,14 Mar 2026 02:59:04,A0F08EF98F93CC976104
SDN BUKET PANJAU,10102095,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,10,0,108,6,6,0,0,16,13 Mar 2026 08:56:30,97C256491A4B344FA8E6
SDN GAMPONG JALAN,10102100,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,13,2,138,7,6,0,1,11,28 Apr 2026 21:00:40,A80A0959C3EDCE07F09A
SDN KAMPONG LHEE,10101797,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,11,3,74,6,8,0,0,15,27 Apr 2026 14:32:55,F65EE16620197B3109A2
SDN MATANG NEUHEUN,10110809,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,12,2,113,6,6,0,1,33,30 Apr 2026 15:13:50,F97EE2037D6E9E7E9138
SDN PULO U,10101763,SD,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,14,2,147,8,6,0,1,27,09 Apr 2026 08:47:37,267D9FAFEE31BA75FFA2
SMPN 1 NURUSSALAM,10101898,SMP,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,24,7,234,9,16,3,1,50,02 May 2026 09:13:51,61182331CD0C3CAC287B
SMPN 2 NURUSSALAM,10111325,SMP,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,19,4,135,6,6,1,2,55,30 Apr 2026 23:28:15,FB861002020FFCFC6998
SMP IT AL-MULTAZAM ACEH,70023613,SMP,Swasta,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,8,4,118,5,6,0,0,20,16 Apr 2026 11:25:05,9FADC7538E17B9929907
SMPS AL-AZIZIYAH,70043839,SMP,Swasta,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,8,3,60,3,4,0,0,26,27 Apr 2026 03:04:41,C73FA0D3328CA3655C41
SMA NEGERI 1 NURUSSALAM,10110364,SMA,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,26,8,291,10,14,5,1,33,02 May 2026 12:22:32,D1D6FB3B5124F5E736E3
SMA IT AL-MULTAZAM ACEH,70059294,SMA,Swasta,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,3,1,38,2,2,0,0,32,05 Apr 2026 00:27:03,7773192F44F069DBAB8F
SMK NEGERI 1 NURUSSALAM,69990050,SMK,Negeri,Kec. Nurussalam,060415,Kab. Aceh Timur,060400,Prov. Aceh,060000,18,7,94,8,6,1,1,33,29 Apr 2026 09:24:44,AD6D6DF0107C8EB84B53
