nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ABATBOT,50301510,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,10,3,83,6,9,0,0,58,24 Apr 2026 18:51:16,BD0ABB319FABC43835E1
SD INPRES BORA,50301526,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,13,4,113,6,10,0,1,30,07 Mar 2026 10:24:39,BEA4EB139EEB79700D68
SD INPRES EOKPURAN,50301475,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,11,5,105,6,8,1,1,23,24 Apr 2026 10:01:34,BEEE37C745F986598B82
SD INPRES FRASUK,50301464,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,10,1,52,6,10,0,0,8,14 Apr 2026 20:52:07,6CCB51D00F9AB8691D99
SD INPRES HANAN,50301493,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,11,2,121,7,7,1,1,27,24 Apr 2026 21:54:19,35F0D0B02DE8DC6F2B13
SD INPRES KLATUN,50301485,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,14,3,125,7,7,1,1,45,21 Mar 2026 12:04:28,EA021860C6E5C9CAAF82
SD INPRES OENAEK,50301616,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,8,1,110,6,7,1,1,24,01 May 2026 11:48:09,A4A753606D78160D9252
SD INPRES RANTETE,50301610,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,9,3,83,6,8,1,1,45,28 Apr 2026 08:19:54,DBDD922BE3D7F77F208F
SD INPRES WEHAE,50301578,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,11,3,165,9,9,1,1,21,25 Apr 2026 07:58:33,0A5762EBFBB55739A6C9
SD Negeri Fatubibi,70050945,SD,Negeri,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,8,2,77,6,8,0,0,32,22 Apr 2026 20:21:40,CD6C5F7AC157E4E54941
SD GMIT KAKUUN,50301517,SD,Swasta,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,10,3,75,6,10,0,0,26,15 Apr 2026 06:29:55,F40BAC911680AA69E5E3
SDG HOINENO,50301516,SD,Swasta,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,10,2,180,7,7,0,1,34,28 Apr 2026 10:20:16,3DED5C9BD225048145F2
SDK AREO,50301573,SD,Swasta,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,11,3,71,6,9,1,1,29,08 Apr 2026 13:25:34,BB02DC0341B8D45B4506
SDK BUIKOUN,50301335,SD,Swasta,Kec. Laenmanen,242227,Kab. Malaka,242200,Prov. Nusa Tenggara Timur,240000,6,2,80,6,6,0,1,18,07 Apr 2026 15:37:00,FC513D9F91E27FF43808
