nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KEDEWATAN,50101939,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,6,1,149,6,6,0,1,17,17 Apr 2026 08:00:05,DB6834951793DC8FF7D7
SD NEGERI 1 LODTUNDUH,50102177,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,7,1,92,6,6,0,1,12,04 Mar 2026 07:47:38,C4015B9580CBB81C58A4
SD NEGERI 1 MAS,50102167,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,8,2,163,6,6,0,1,11,09 Apr 2026 08:03:33,9D66B4DA67D14943AA3C
SD NEGERI 1 PELIATAN,50102187,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,6,1,147,6,6,0,1,5,07 Mar 2026 12:01:11,2ADE9B51AA18B5C9EF56
SD NEGERI 1 PETULU,50102110,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,7,2,97,6,6,0,0,31,27 Apr 2026 09:45:05,68C11B8CCEBFF930FBB8
SD NEGERI 1 SAYAN,50101944,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,8,2,112,6,6,0,1,6,05 Mar 2026 10:36:32,4C5A5DBACC2688D37957
SD NEGERI 1 SINGAKERTA,50101956,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,6,2,117,6,6,0,1,9,28 Apr 2026 09:20:29,48AC3124B0698D477318
SD NEGERI 1 UBUD,50102133,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,23,4,541,18,18,0,1,21,30 Apr 2026 10:32:07,D2566D1E0CB34700790D
SD NEGERI 2 KEDEWATAN,50101940,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,7,1,128,6,6,0,2,8,16 Apr 2026 11:23:52,B342CE64B79AA08A83F9
SD NEGERI 2 LODTUNDUH,50102262,SD,Negeri,Kec. Ubud,220505,Kab. Gianyar,220500,Prov. Bali,220000,8,1,89,6,6,1,1,15,10 Apr 2026 11:42:48,70A7C0E9C34633B1FF96
