nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN JAMBANGAN I,20539098,SD,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,14,6,355,13,17,1,2,17,07 Apr 2026 12:43:04,386C062CF5905255819C
SDN KARAH I,20539100,SD,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,20,6,480,18,18,3,1,12,11 Mar 2026 12:24:33,2C3C5EA59DB7C908F160
SDN KARAH III,20539102,SD,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,5,4,152,6,6,1,1,13,06 Apr 2026 09:16:57,6C2181DF16A192AB326E
SDN KEBONSARI I / 414,20533470,SD,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,31,8,655,24,30,1,2,32,31 Mar 2026 14:49:57,F9C4AE69BC1550F48595
SDN PAGESANGAN,20533172,SD,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,21,4,448,17,19,1,1,14,27 Apr 2026 09:37:12,CB51CCD4D7B0E8A0A37B
SD DARUL ILMI,20557426,SD,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,10,2,87,6,10,0,0,21,06 Apr 2026 12:24:06,C710CECE6990A1C5EE67
SD DARUL ULUM,20531925,SD,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,4,423,17,18,2,1,41,14 Apr 2026 11:28:10,DDE5BF6D77BD3DDB610A
SMP NEGERI 21 SURABAYA,20532549,SMP,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,51,11,908,30,37,3,1,39,24 Apr 2026 06:55:20,0BFE63A36645B9CB3556
SMP NEGERI 36 SURABAYA,20532578,SMP,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,39,16,771,26,26,3,1,23,20 Apr 2026 09:44:29,9A5EF6176ED356981E5B
SMP NEGERI 55 SURABAYA,69947506,SMP,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,30,5,523,18,18,3,1,25,06 Apr 2026 10:48:45,6BDA66BE86511A49C533
SMP AL HIKMAH SURABAYA,20532670,SMP,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,66,14,683,22,37,4,1,12,24 Apr 2026 13:42:16,424D1E9AD009CC59B82B
SMP BAITUSSALAM,20532634,SMP,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,14,5,145,6,13,4,1,13,08 Apr 2026 20:53:48,2377CA1E96C2968762DB
SMP PGRI 17 SURABAYA,20532538,SMP,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,3,2,44,3,3,2,1,26,05 Mar 2026 15:42:24,23A5E8DCB40C9F620B38
SMAN 18 SURABAYA,20532218,SMA,Negeri,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,42,16,845,25,25,5,1,49,16 Apr 2026 08:54:26,A0B8FED050D3E5E8060B
SMAS AL HIKMAH SURABAYA,20549721,SMA,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,57,16,732,22,30,6,2,26,02 Apr 2026 14:46:41,D65A4ACF62EDEF519B64
SMAS KARTIKA WIJAYA,20532395,SMA,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,2,138,5,7,4,1,11,06 Apr 2026 07:35:56,2A529ED6115FD0534B01
SMK SAINTREN AL-HASAN,69988960,SMK,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,2,64,5,6,1,1,8,13 Apr 2026 14:58:29,E0E2452913BC9D92B594
SMKS KARTIKA 1 SURABAYA,20532174,SMK,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,13,2,300,10,17,5,1,13,10 Apr 2026 10:46:28,EABF201CBB5F9CD500FC
SMKS KARTIKA 2 SURABAYA,20532175,SMK,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,1,373,12,34,1,1,27,20 Apr 2026 12:52:51,8EB2793633F31F5BA111
SMKS PGRI 3 SURABAYA,20532687,SMK,Swasta,Kec. Jambangan,056002,Kota Surabaya,056000,Prov. Jawa Timur,050000,3,2,89,6,5,1,1,10,20 Apr 2026 15:07:25,A5C5F041AD83D0211F38
