nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BERINGIN 477,20532954,SD,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,19,8,422,15,15,2,1,24,06 Apr 2026 09:02:03,BECA18AB607DDFD1D6CD
SD NEGERI MADE I NO. 475,20533552,SD,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,20,7,395,15,15,1,1,7,28 Apr 2026 15:06:10,C4D634374DD132B8196E
SDN LONTAR 481,20533561,SD,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,12,5,277,10,12,2,1,9,12 Mar 2026 12:07:27,13EB195349E780C5B85C
SDN LONTAR II,69966904,SD,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,15,7,338,12,12,1,1,16,28 Apr 2026 15:03:45,D9A6B2D348C0CE78FE7C
SDN SAMBIKEREP I/479,20533252,SD,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,26,10,600,21,21,1,2,22,29 Apr 2026 12:23:59,392F7BD96058D7780BD5
SDN SAMBIKEREP II/480,20533253,SD,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,20,9,522,18,18,2,1,12,14 Apr 2026 07:55:24,C65FA18C5AB9C5E90EB4
SD CIKAL,69928458,SD,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,19,6,185,10,12,2,1,26,29 Apr 2026 11:09:07,002B8D1BA6AE9AD68979
SD ISLAM AL AZHAR 11 SURABAYA,20533043,SD,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,25,2,395,16,16,0,1,14,21 Apr 2026 11:56:55,F1AD0A99C292E12CCFD6
SD ISLAM AL MIZAN,69883216,SD,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,9,257,13,13,3,1,20,24 Apr 2026 18:50:54,42BC65F9F3698A9FAF80
SD KATOLIK KARITAS II,20533009,SD,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,16,4,298,12,12,2,1,21,23 Apr 2026 12:22:49,EE5B143D363F84707020
SD KHADIJAH 3,20533125,SD,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,25,3,516,18,19,0,2,27,23 Apr 2026 11:46:57,28A7E565BF7D90712806
SDS METTA,69725646,SD,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,12,3,134,9,11,2,1,7,23 Feb 2026 11:41:10,70FDA1EB9D4559FE3898
SMP NEGERI 20 SURABAYA,20532550,SMP,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,54,11,1069,32,33,7,1,16,22 Apr 2026 10:00:55,EABB42B706BA98BD87AE
SMP NEGERI 47 SURABAYA,20571471,SMP,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,39,12,847,26,27,3,1,18,08 Apr 2026 15:25:16,D43812F206A90644EC7B
SMP CIKAL,69928461,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,10,1,66,3,3,2,1,15,02 May 2026 19:49:16,C8CC0E992364C8E6522F
SMP GIRI SURYA,20532760,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,2,82,4,4,3,1,10,19 Apr 2026 12:05:13,70A163491AB27D582E60
SMP ISLAM AL AZHAR 62,70056391,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,2,26,1,9,4,1,12,07 Apr 2026 14:43:09,0AD1825CCAF5C0AF7B1B
SMP ISLAM AL MIZAN,69883222,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,15,10,215,9,9,4,1,23,31 Mar 2026 07:07:13,C52B44A8E7A2DB972C85
SMP JALINAN ADISISWA CEMERLANG,69943157,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,11,189,8,8,2,1,10,04 Mar 2026 08:16:23,A8A729EBA70C06122D5B
SMP KATOLIK KARITAS II,20532786,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,6,213,6,6,2,1,7,28 Jan 2026 10:59:07,8DF0187DD0526FE0DB35
SMP KRISTEN MASA DEPAN CERAH SURABAYA,20554361,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,14,3,147,6,9,2,1,9,31 Jan 2026 05:01:42,D641DC6536C6DF67AE59
SMP METTA SCHOOL,70004031,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,13,1,66,4,4,2,1,29,06 Apr 2026 11:13:09,B6E55DE8D17D6EFD489F
SMP SHAFTA SURABAYA,20532476,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,13,4,111,5,14,3,1,17,28 Apr 2026 07:57:43,CE0702DA75E427D5CB8C
SMP TAMANSISWATAMAN DEWASA,20532481,SMP,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,4,1,139,5,6,2,1,11,25 Mar 2026 08:05:05,244BEC7F75B3DBDADE52
SMA CIKAL,20532164,SMA,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,6,1,51,5,5,5,1,22,02 May 2026 19:33:51,6F0DD036A0D3BA0E06F5
SMA ISLAM AL MIZAN,69899828,SMA,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,10,5,180,6,7,5,1,49,30 Apr 2026 09:29:09,2D84E8C93CC975F86682
SMA JAC SURABAYA,69952952,SMA,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,19,9,96,4,7,5,1,38,21 Apr 2026 11:42:36,12A2D68DB52D87A0750A
SMA KRISTEN. MASA DEPAN CERAH,20573071,SMA,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,21,3,140,5,12,5,1,18,10 Feb 2026 15:42:04,0D66BB421A966A13FBFF
SMA MARGIE,20561783,SMA,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,1,1,49,3,6,7,1,6,15 Apr 2026 11:36:36,33B1171EA30F6780514F
SMAS SHAFTA SURABAYA,20532107,SMA,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,3,127,4,17,6,1,45,28 Feb 2026 09:09:47,07421D61AF579D5CA89D
SMK NEGERI 13 SURABAYA,69989459,SMK,Negeri,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,22,4,400,12,12,1,1,25,24 Apr 2026 14:23:44,40F96C25F27059FE293D
SMK KRISTEN HARAPAN SEJATI,69873564,SMK,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,30,8,430,16,16,5,1,45,23 Apr 2026 10:20:57,E6FD23E945D52BF08F23
SMK UNGGULAN TERPADU,69768273,SMK,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,19,8,467,18,20,3,1,26,30 Apr 2026 13:56:02,09C58D057E38444E89AF
SMKS TAMAN SISWA,20577829,SMK,Swasta,Kec. Sambi Kerep,056031,Kota Surabaya,056000,Prov. Jawa Timur,050000,14,4,301,10,12,2,1,20,25 Feb 2026 13:44:30,F87F1ED6F6E37B22EB19
