nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KANDANGAN III621,20541287,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,23,5,467,17,16,1,1,12,30 Apr 2026 09:51:03,A9774FF36825FDC8303F
SD NEGERI KLAKAHREJO I578,20539108,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,29,9,641,23,16,1,1,18,20 Apr 2026 15:04:56,68993E5A126A6A43F48D
SD NEGERI ROMOKALISARI 132 SURABAYA,20533409,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,4,115,6,6,1,1,11,29 Apr 2026 08:32:21,571BE9CB8788C64B9515
SD NEGERI SEMEMI I122,20533259,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,37,9,786,28,27,2,1,11,21 Apr 2026 11:35:29,B9E08031509C87066F4C
SD NEGERI SEMEMI II,69906070,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,20,5,525,17,20,2,1,55,24 Apr 2026 09:35:54,C4891A74160EC2CE1626
SDN KANDANGAN I / 121,20533441,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,20,6,525,18,18,1,1,13,06 Apr 2026 09:00:42,A231D0BFA5AE08E473F9
SDN KANDANGAN II / 620,20533442,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,5,363,13,10,3,1,13,16 Apr 2026 14:44:30,3B7141793E62D7072DD7
SDN ROMOKALISARI II,69987983,SD,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,3,105,6,6,1,1,8,25 Feb 2026 08:04:31,91F60FFCBE3B5B14E4AF
SD MUJAHIDIN 2,20557429,SD,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,17,3,331,12,12,1,1,14,08 Apr 2026 12:03:59,83913EA6AE15B5E10200
SD MURSYIDAH,20533096,SD,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,10,4,187,8,12,1,1,10,22 Apr 2026 09:15:48,A53FC8BC5B13A3086BED
SD NURUL IMAN,20533095,SD,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,9,2,146,7,8,1,1,8,09 Mar 2026 10:57:17,52C638CC4B193FB7406E
SD RADEN FATAH,20532863,SD,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,15,2,311,12,9,1,1,13,28 Feb 2026 13:19:24,C063466912E334A87E6F
SD UNGGULAN AL MULTAZAM,70002859,SD,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,4,2,23,6,6,0,1,24,24 Apr 2026 09:40:03,C12022F3104825FC11D2
SDI AL MUAWANAH,69912800,SD,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,9,2,109,6,6,2,1,21,16 Apr 2026 05:11:40,E73E40730B4BC1E5286B
SMP NEGERI 53 SURABAYA,69906066,SMP,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,38,10,809,24,26,4,1,35,28 Apr 2026 08:22:29,824325AFDA9285AD3AE1
SMP NEGERI 61 SURABAYA,69965325,SMP,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,36,9,673,20,20,3,1,40,16 Apr 2026 12:53:04,3843986D38C41A239A3F
SMP NEGERI 63 SURABAYA,69987984,SMP,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,19,5,341,12,12,1,1,14,20 Apr 2026 13:22:39,52F3628180132FD40538
SMP ASSAADAH SURABAYA,20532629,SMP,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,12,8,309,10,10,2,1,23,04 Mar 2026 09:35:50,C9B8BFFADF1AB350F3A8
SMAN 12 SURABAYA,20532245,SMA,Negeri,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,51,16,1149,32,33,6,1,28,23 Apr 2026 18:45:38,3F070C0889789520E5F5
SMAS WACHID HASYIM 5,20532109,SMA,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,27,6,638,18,18,6,1,33,02 May 2026 07:27:45,51BC687B58E36FDA68F4
SMKS WACHID HASYIM 2 SURABAYA,20573861,SMK,Swasta,Kec. Benowo,056028,Kota Surabaya,056000,Prov. Jawa Timur,050000,46,7,1172,36,39,5,1,32,02 May 2026 08:34:45,AE3DCC032C49D06A756E
