nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI SONOKWIJENAN II96,20561304,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,5,158,6,6,1,1,14,27 Apr 2026 22:02:27,FE5477ACCD226E1083F9
SD NEGERI SUKOMANUNGGAL I105,20532360,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,11,5,282,10,11,2,1,24,13 Apr 2026 12:51:44,988330D49C9BEBD28019
SD NEGERI SUKOMANUNGGAL III107,20532358,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,21,6,502,18,13,0,1,9,24 Apr 2026 08:00:44,256A135A62799A8F655F
SD NEGERI TANJUNGSARI 97,20532284,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,5,145,6,12,2,1,16,02 Apr 2026 11:55:48,A72D6AED1EF0FEEB20CE
SDN PUTAT GEDE I/94,20533416,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,18,7,432,15,19,0,1,32,16 Apr 2026 08:42:14,E8AA19E9B678005F9EBB
SDN SIMOMULYO I,20532331,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,50,10,1180,40,35,1,1,31,02 Apr 2026 14:30:19,E5F293246DC9B5D85983
SDN SIMOMULYO IV/101,20532323,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,27,7,632,23,25,1,1,25,06 Apr 2026 14:05:56,5AE7FB915B9D8018A977
SDN SIMOMULYO V/102,20532318,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,13,4,340,12,12,2,1,21,16 Apr 2026 08:05:58,D77908DC5B8BD83778CD
SDN SIMOMULYO VIII/497,20532316,SD,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,15,6,438,16,14,0,1,9,28 Apr 2026 14:36:29,CD2478233D95FB2BFE87
SD AL AHMADI,20555077,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,21,3,445,16,16,1,1,14,08 Apr 2026 08:44:15,0967BEFB8277AEFF1835
SD AL HIKMAH,20531857,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,12,2,298,12,13,1,1,15,10 Apr 2026 12:19:17,D6243B898B4D034C7A5D
SD AN-NUR SURABAYA,20531928,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,16,1,315,12,7,1,1,16,15 Apr 2026 14:34:58,4C79110C696CC1D6D095
SD ANUGRAH SURABAYA,20531943,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,12,4,223,10,7,1,1,9,06 Apr 2026 13:58:22,F77A8343F179EFCE6F77
SD ASY SYAFI`IYAH,20531956,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,14,1,256,12,12,0,2,11,30 Apr 2026 09:10:54,8262096AED67C670C329
SD GRACIA FEI XIANG,69961490,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,4,56,6,6,2,1,30,31 Mar 2026 14:41:07,3ABF42401FC76C45014B
SD HARAPAN,20533029,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,1,115,6,6,0,1,39,06 Mar 2026 21:07:37,4ED258DEF26BDD08FA95
SD KEMALA BHAYANGKARI 6,20533119,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,2,207,6,6,2,1,28,16 Apr 2026 12:01:30,18B9A3BFED7B13C008CC
SD KRISTEN KALAM KUDUS SURABAYA,20533016,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,9,2,90,6,7,2,1,20,16 Apr 2026 19:21:59,F2D77E20FDB65F1343D1
SD KRISTEN MASA DEPAN CERAH,20563536,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,25,3,191,11,13,2,1,50,13 Apr 2026 21:28:28,F337F171A5295156C201
SD KRISTEN PETRA 10 SURABAYA,20533142,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,37,6,708,24,24,2,1,21,08 Apr 2026 13:17:09,15219BB6ADA3DAB0460C
SD MUHAMMADIYAH 29 FIVE DAYS SCHOOL,70000960,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,16,3,276,12,12,2,1,35,15 Apr 2026 11:49:29,78CC78F5F877ABD1987E
SD PIAGET LIFE ACADEMY,70051701,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,1,0,0,0,0,0,0,0,,52ADA61409A8D2F7B587
SD RADEN RAHMAT,20532856,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,9,2,169,7,7,1,1,25,29 Apr 2026 22:06:27,F7FE0E862DC998DBE1B0
SD XIN ZHONG SURABAYA BARAT,70038928,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,4,1,53,4,4,2,1,8,21 Apr 2026 08:54:07,142DEE0BD5384C2DF171
SDS MANGUNI,20533131,SD,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,6,3,130,6,6,2,1,13,05 Mar 2026 06:29:14,7B5EC8C99203D3D85CB4
SMP NEGERI 25 SURABAYA,20532542,SMP,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,52,10,1058,34,36,5,1,35,30 Apr 2026 11:34:04,02C82EEDC2DB26EDF8A1
SMP NEGERI 33 SURABAYA,20532575,SMP,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,40,14,778,25,26,3,1,18,06 Mar 2026 09:46:49,B1D6A873D2449CECE946
SMP NEGERI 50 SURABAYA,20574690,SMP,Negeri,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,35,11,775,25,25,3,1,23,20 Apr 2026 08:03:26,DCF7213E1FB77696D855
SMP AL KARIMAH,20532643,SMP,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,6,5,103,4,7,3,1,22,19 Apr 2026 06:15:49,E238B5B601158754962B
SMP DEWANTARA,20532651,SMP,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,3,106,3,3,3,1,54,13 Apr 2026 11:35:03,C22872D3E0300EDB1348
SMP GRACIA FEI XIANG,20532761,SMP,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,6,2,27,3,3,2,1,36,04 Mar 2026 14:44:47,F65FB74DA0A404E4B5B4
SMP KARTINI,20532726,SMP,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,7,4,164,6,9,4,1,3,05 Mar 2026 16:10:17,EBA074C0BF53B1D76407
SMP KRISTEN KALAM KUDUS,20532754,SMP,Swasta,Kec. Sukomanunggal,056016,Kota Surabaya,056000,Prov. Jawa Timur,050000,8,2,92,4,6,5,1,32,28 Apr 2026 13:29:50,F4739055ABD32D4EEFC2
