nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 SINGKAWANG,30105543,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,20,4,433,17,20,0,1,27,24 Apr 2026 12:59:36,45BD4C6D937FD3DC0120
SDN 10 SINGKAWANG,30105619,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,17,4,343,13,11,1,1,20,27 Apr 2026 10:37:55,3DDDFD36EDE8EAC6C43A
SDN 11 SINGKAWANG,30105476,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,9,4,128,6,8,0,1,24,10 Apr 2026 04:59:33,89B803B4A64EA9E3E0CA
SDN 12 SINGKAWANG,30105481,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,15,3,311,12,11,0,1,16,23 Apr 2026 07:35:15,93C5D29B9F4848009B59
SDN 13 SINGKAWANG,30105486,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,23,8,427,18,13,0,1,19,31 Mar 2026 08:08:53,93836BFF58CEC8CDD3B9
SDN 14 SINGKAWANG,30105490,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,8,4,125,6,7,0,1,22,02 May 2026 07:14:14,6BA696C7F654D6038879
SDN 15 SINGKAWANG,30105461,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,9,4,187,7,8,0,1,25,22 Apr 2026 11:23:23,74A4AB50A25581747AC1
SDN 16 SINGKAWANG,30105460,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,9,4,188,8,8,0,1,29,27 Apr 2026 08:16:20,1207F1AA439983953958
SDN 17 SINGKAWANG,30105459,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,21,4,530,18,18,1,1,46,08 Apr 2026 08:32:19,906690BCFDA438250247
SDN 2 SINGKAWANG,30105547,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,20,5,373,16,17,0,1,27,28 Apr 2026 08:32:53,2F30E7001D564631D749
SDN 3 SINGKAWANG,30105582,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,15,4,249,12,12,1,1,21,06 Apr 2026 09:47:48,733E3563DBC97DFA759D
SDN 4 SINGKAWANG,30105606,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,13,4,226,10,10,0,1,27,08 Apr 2026 12:19:08,C138C3A8F82F1F24D45C
SDN 5 SINGKAWANG,30105611,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,18,6,359,13,20,1,2,22,28 Apr 2026 12:05:37,36FB563236544B6B9621
SDN 6 SINGKAWANG,30105616,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,12,5,201,10,9,0,1,28,17 Apr 2026 23:12:59,23FBCC1A4C97BEEF0047
SDN 7 SINGKAWANG,30105583,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,15,3,324,12,13,1,1,11,08 Apr 2026 10:16:35,25055C077B2FDF9BF740
SDN 8 SINGKAWANG,30105588,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,16,5,352,12,11,0,1,8,09 Apr 2026 11:24:42,AF5D0C09D1DD581FB121
SDN 9 SINGKAWANG,30105593,SD,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,7,3,147,6,8,0,1,12,03 Mar 2026 07:26:38,0E9AF66DDDA80567B056
SD PENSIL QU,70039980,SD,Swasta,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,16,1,70,6,6,0,0,15,16 Mar 2026 04:45:24,5D8390E4A0BDD661C14F
SD TORSINA II,30105540,SD,Swasta,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,13,5,212,9,12,1,2,21,23 Feb 2026 20:28:30,C1ADB794B2BE606C5727
SMPN 13 SINGKAWANG,30107270,SMP,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,17,4,217,8,13,1,1,45,17 Apr 2026 10:14:26,9081E68512BCD3F20875
SMPN 2 SINGKAWANG,30105503,SMP,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,24,3,454,13,14,2,1,47,24 Apr 2026 09:38:44,C98DB19671C426BE6346
SMPN 20 SINGKAWANG,30107274,SMP,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,19,6,300,10,10,2,1,18,16 Apr 2026 15:31:51,5D93BC7DCB167C62783E
SMPN 3 SINGKAWANG,30105504,SMP,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,31,4,612,18,24,2,1,14,20 Apr 2026 12:59:07,C7B216125C866F828CD6
SMPN 4 SINGKAWANG,30105505,SMP,Negeri,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,41,6,797,24,27,3,1,54,28 Apr 2026 23:21:01,AE0EEA95A1B4FC5EC31F
SMPS TORSINA II SINGKAWANG,69725562,SMP,Swasta,Kec. Singkawang Tengah,136105,Kota Singkawang,136100,Prov. Kalimantan Barat,130000,6,2,84,3,3,2,1,23,30 Apr 2026 13:43:57,D5E9E9430599034B45CF
