nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N GANDING I,20529511,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,0,47,6,6,0,1,9,29 Mar 2026 13:22:54,98A2FAAB363DE625AA0E
SD N KETAWANG KARAY III,20529607,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,3,88,6,6,0,1,8,07 Mar 2026 09:07:04,29CB5B82A8E0C9B2C8A3
SD NEGERI BILLAPORA BARAT I,20529784,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,4,1,7,3,6,0,0,8,04 Apr 2026 10:32:04,D02E2E8C762B7A28F718
SD NEGERI GADU BARAT III,20529529,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,44,6,6,0,0,14,28 Jan 2026 16:54:34,B0682FCEB272DF5DB9FB
SD NEGERI GADU TIMUR II,20529520,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,35,6,6,0,0,7,28 Mar 2026 19:51:23,893A731928860F03777A
SDN BATAAL BARAT I,20529757,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,14,3,190,10,9,0,1,18,12 Mar 2026 09:13:10,5CD30D9B293444111A44
SDN DALEMAN I,20529620,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,14,2,222,10,12,0,1,5,28 Mar 2026 09:37:46,5754666B051E4D447245
SDN DALEMAN III,20529500,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,98,6,3,1,1,10,23 Apr 2026 19:43:33,60C6B3D9FA4D3E4AEA03
SDN GADU BARAT I,20529527,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,147,6,6,1,1,33,29 Apr 2026 10:41:16,85EE53CE4D50978F4655
SDN GADU TIMUR I,20529521,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,2,32,6,6,0,1,14,09 Apr 2026 08:46:49,7FEA8C0C37F3667D6EEC
SDN KETAWANG KARAY I,20551946,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,81,6,6,0,1,18,24 Apr 2026 10:18:59,56C481544886670A6290
SDN LARANGAN I,20530051,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,109,6,6,1,1,13,02 May 2026 08:47:10,0BF8A7CE50E96ABB1B08
SDN. GANDING II,20529512,SD,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,39,6,5,0,1,11,12 Mar 2026 09:06:29,EC3DDAC09F6ED8732036
SD I AL KAUTSAR,20564334,SD,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,16,6,7,1,1,8,18 Apr 2026 21:13:56,19F7A57E8E623BC2B28C
SDI. AL - MU AMMIRIN,69867990,SD,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,51,6,6,0,0,16,18 Mar 2026 19:16:53,2150D0F8BD8C03C246BE
SMP NEGERI 1 GANDING,20529898,SMP,Negeri,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,10,2,56,3,6,2,1,11,14 Apr 2026 10:29:59,9DE8DF6B827802EF76AF
SMP ALGEBRA,69984218,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,2,34,3,3,0,0,19,17 Apr 2026 20:52:30,B5DC2EDE4DFD65EF6C69
SMP AR RISALAH,20551864,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,30,3,3,1,1,28,12 Apr 2026 18:25:32,436719F618E983E6D2E7
SMP ISLAM AL ATRAWIYAH,20564387,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,1,14,3,3,0,1,6,15 Apr 2026 21:20:03,893761B5680EA71AA16C
SMP ISLAM AL-ITQAN,69787146,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,3,1,25,3,3,0,0,8,21 Apr 2026 14:01:22,6C7ADB75D633BEDFF4A0
SMP ISLAM BAITURRAHMAH,20529959,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,21,3,3,2,1,11,28 Apr 2026 11:04:59,17968B9BB78B41896F87
SMP ISLAM DARUS SALAM,20564360,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,29,3,3,1,1,20,04 Apr 2026 05:59:41,B63A525C7C65151498CE
SMP ISLAM MAMBAUL ULUM,20551863,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,109,5,6,1,1,41,21 Apr 2026 10:13:57,7747A1C3C91E490371A1
SMP ISLAM RAUDLATUL AMAL,20551866,SMP,Swasta,Kec. Ganding,052809,Kab. Sumenep,052800,Prov. Jawa Timur,050000,4,2,16,3,3,0,1,11,13 Apr 2026 19:44:22,759765F340D0C4980F38
